game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400998204,2018,regular-season,2018-01-09,4,2344,home,FALSE,Longwood,54,Lancers,Longwood Lancers,Longwood
400998204,2018,regular-season,2018-01-09,4,2241,away,FALSE,Gardner-Webb,61,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400998248,2018,regular-season,2018-01-09,4,2870,home,FALSE,Purdue Fort Wayne,76,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
400998248,2018,regular-season,2018-01-09,4,2437,away,FALSE,Omaha,65,Mavericks,Omaha Mavericks,Omaha
400997121,2018,regular-season,2018-01-09,5,2729,home,FALSE,William & Mary,58,Tribe,William & Mary Tribe,William & Mary
400997121,2018,regular-season,2018-01-09,5,2182,away,FALSE,Drexel,65,Dragons,Drexel Dragons,Drexel
400999109,2018,regular-season,2018-01-09,4,2515,home,FALSE,Radford,56,Highlanders,Radford Highlanders,Radford
400999109,2018,regular-season,2018-01-09,4,2427,away,FALSE,UNC Asheville,67,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400998490,2018,regular-season,2018-01-09,4,2335,home,FALSE,Liberty,63,Flames,Liberty Flames,Liberty
400998490,2018,regular-season,2018-01-09,4,2737,away,FALSE,Winthrop,37,Eagles,Winthrop Eagles,Winthrop
400998475,2018,regular-season,2018-01-09,4,2272,home,FALSE,High Point,81,Panthers,High Point Panthers,High Point
400998475,2018,regular-season,2018-01-09,4,2506,away,FALSE,Presbyterian,55,Blue Hose,Presbyterian Blue Hose,Presbyterian
400997918,2018,regular-season,2018-01-09,4,2097,home,FALSE,Campbell,58,Fighting Camels,Campbell Fighting Camels,Campbell
400997918,2018,regular-season,2018-01-09,4,2127,away,FALSE,Charleston Southern,49,Buccaneers,Charleston Southern Buccaneers,Charleston So
400995562,2018,regular-season,2018-01-09,4,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
400995562,2018,regular-season,2018-01-09,4,2116,away,FALSE,UCF,44,Knights,UCF Knights,UCF
400999022,2018,regular-season,2018-01-09,0,47,home,FALSE,Howard,0,Bison,Howard Bison,Howard
400999022,2018,regular-season,2018-01-09,0,2261,away,FALSE,Hampton,0,Lady Pirates,Hampton Lady Pirates,Hampton
