game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400987700,2018,regular-season,2018-01-25,4,344,home,FALSE,Mississippi State,90,Bulldogs,Mississippi State Bulldogs,Mississippi St
400987700,2018,regular-season,2018-01-25,4,57,away,FALSE,Florida,53,Gators,Florida Gators,Florida
400995073,2018,regular-season,2018-01-25,4,2390,home,FALSE,Miami,74,Hurricanes,Miami Hurricanes,Miami
400995073,2018,regular-season,2018-01-25,4,97,away,FALSE,Louisville,84,Cardinals,Louisville Cardinals,Louisville
400995075,2018,regular-season,2018-01-25,4,221,home,FALSE,Pittsburgh,53,Panthers,Pittsburgh Panthers,Pitt
400995075,2018,regular-season,2018-01-25,4,87,away,FALSE,Notre Dame,87,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400987648,2018,regular-season,2018-01-25,4,2579,home,FALSE,South Carolina,90,Gamecocks,South Carolina Gamecocks,South Carolina
400987648,2018,regular-season,2018-01-25,4,8,away,FALSE,Arkansas,42,Razorbacks,Arkansas Razorbacks,Arkansas
400987849,2018,regular-season,2018-01-25,4,2633,home,FALSE,Tennessee,75,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400987849,2018,regular-season,2018-01-25,4,145,away,FALSE,Ole Miss,66,Rebels,Ole Miss Rebels,Ole Miss
400987726,2018,regular-season,2018-01-25,4,61,home,FALSE,Georgia,62,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400987726,2018,regular-season,2018-01-25,4,142,away,FALSE,Missouri,50,Tigers,Missouri Tigers,Missouri
400993635,2018,regular-season,2018-01-25,4,2294,home,FALSE,Iowa,103,Hawkeyes,Iowa Hawkeyes,Iowa
400993635,2018,regular-season,2018-01-25,4,194,away,FALSE,Ohio State,89,Buckeyes,Ohio State Buckeyes,Ohio State
400993657,2018,regular-season,2018-01-25,4,77,home,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
400993657,2018,regular-season,2018-01-25,4,120,away,FALSE,Maryland,68,Terrapins,Maryland Terrapins,Maryland
400995074,2018,regular-season,2018-01-25,4,150,home,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
400995074,2018,regular-season,2018-01-25,4,103,away,FALSE,Boston College,50,Eagles,Boston College Eagles,Boston College
