game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400994447,2018,regular-season,2018-01-05,4,30,home,FALSE,USC,66,Trojans,USC Trojans,USC
400994447,2018,regular-season,2018-01-05,4,2483,away,FALSE,Oregon,70,Ducks,Oregon Ducks,Oregon
400994444,2018,regular-season,2018-01-05,4,26,home,FALSE,UCLA,84,Bruins,UCLA Bruins,UCLA
400994444,2018,regular-season,2018-01-05,4,204,away,FALSE,Oregon State,49,Beavers,Oregon State Beavers,Oregon St
400995796,2018,regular-season,2018-01-05,4,222,home,FALSE,Villanova,75,Wildcats,Villanova Wildcats,Villanova
400995796,2018,regular-season,2018-01-05,4,2752,away,FALSE,Xavier,57,Musketeers,Xavier Musketeers,Xavier
400994445,2018,regular-season,2018-01-05,4,9,home,FALSE,Arizona State,80,Sun Devils,Arizona State Sun Devils,Arizona St
400994445,2018,regular-season,2018-01-05,4,25,away,FALSE,California,71,Golden Bears,California Golden Bears,California
400994442,2018,regular-season,2018-01-05,4,12,home,FALSE,Arizona,46,Wildcats,Arizona Wildcats,Arizona
400994442,2018,regular-season,2018-01-05,4,24,away,FALSE,Stanford,61,Cardinal,Stanford Cardinal,Stanford
