game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401094683,2019,regular-season,2018-12-31,4,120,home,FALSE,Maryland,65,Terrapins,Maryland Terrapins,Maryland
401094683,2019,regular-season,2018-12-31,4,164,away,FALSE,Rutgers,73,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401092572,2019,regular-season,2018-12-31,4,239,home,FALSE,Baylor,98,Bears,Baylor Bears,Baylor
401092572,2019,regular-season,2018-12-31,4,292,away,FALSE,UT Rio Grande Valley,37,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
401094719,2019,regular-season,2018-12-31,4,130,home,FALSE,Michigan,76,Wolverines,Michigan Wolverines,Michigan
401094719,2019,regular-season,2018-12-31,4,135,away,FALSE,Minnesota,60,Golden Gophers,Minnesota Golden Gophers,Minnesota
401093986,2019,regular-season,2018-12-31,4,2492,home,FALSE,Pepperdine,54,Waves,Pepperdine Waves,Pepperdine
401093986,2019,regular-season,2018-12-31,4,2250,away,FALSE,Gonzaga,79,Bulldogs,Gonzaga Bulldogs,Gonzaga
401091090,2019,regular-season,2018-12-31,4,269,home,FALSE,Marquette,85,Golden Eagles,Marquette Golden Eagles,Marquette
401091090,2019,regular-season,2018-12-31,4,156,away,FALSE,Creighton,67,Bluejays,Creighton Bluejays,Creighton
401091089,2019,regular-season,2018-12-31,4,305,home,FALSE,DePaul,88,Blue Demons,DePaul Blue Demons,DePaul
401091089,2019,regular-season,2018-12-31,4,2507,away,FALSE,Providence,62,Friars,Providence Friars,Providence
