game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400591286,2015,regular-season,2015-02-06,2,43,home,FALSE,Yale,81,Bulldogs,Yale Bulldogs,Yale
400591286,2015,regular-season,2015-02-06,2,159,away,FALSE,Dartmouth,66,Big Green,Dartmouth Big Green,Dartmouth
400591249,2015,regular-season,2015-02-06,2,171,home,FALSE,Columbia,62,Lions,Columbia Lions,Columbia
400591249,2015,regular-season,2015-02-06,2,163,away,FALSE,Princeton,74,Tigers,Princeton Tigers,Princeton
400591228,2015,regular-season,2015-02-06,3,225,home,FALSE,Brown,74,Bears,Brown Bears,Brown
400591228,2015,regular-season,2015-02-06,3,108,away,FALSE,Harvard,76,Crimson,Harvard Crimson,Harvard
400591191,2015,regular-season,2015-02-06,3,45,home,FALSE,George Washington,65,Revolutionaries,George Washington Revolutionaries,G Washington
400591191,2015,regular-season,2015-02-06,3,2168,away,FALSE,Dayton,64,Flyers,Dayton Flyers,Dayton
400589401,2015,regular-season,2015-02-06,2,2427,home,FALSE,UNC Asheville,71,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400589401,2015,regular-season,2015-02-06,2,2344,away,FALSE,Longwood,56,Lancers,Longwood Lancers,Longwood
400589400,2015,regular-season,2015-02-06,2,2506,home,FALSE,Presbyterian,69,Blue Hose,Presbyterian Blue Hose,Presbyterian
400589400,2015,regular-season,2015-02-06,2,2335,away,FALSE,Liberty,61,Flames,Liberty Flames,Liberty
400589398,2015,regular-season,2015-02-06,2,2515,home,FALSE,Radford,71,Highlanders,Radford Highlanders,Radford
400589398,2015,regular-season,2015-02-06,2,2127,away,FALSE,Charleston Southern,79,Buccaneers,Charleston Southern Buccaneers,Charleston So
400589397,2015,regular-season,2015-02-06,3,2241,home,FALSE,Gardner-Webb,73,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400589397,2015,regular-season,2015-02-06,3,2097,away,FALSE,Campbell,65,Fighting Camels,Campbell Fighting Camels,Campbell
400588757,2015,regular-season,2015-02-06,2,2454,home,FALSE,North Florida,77,Ospreys,North Florida Ospreys,North Florida
400588757,2015,regular-season,2015-02-06,2,294,away,FALSE,Jacksonville,50,Dolphins,Jacksonville Dolphins,Jacksonville
400586273,2015,regular-season,2015-02-06,2,2363,home,FALSE,Manhattan,78,Jaspers,Manhattan Jaspers,Manhattan
400586273,2015,regular-season,2015-02-06,2,2099,away,FALSE,Canisius,69,Golden Griffins,Canisius Golden Griffins,Canisius
400586272,2015,regular-season,2015-02-06,2,314,home,FALSE,Iona,87,Gaels,Iona Gaels,Iona
400586272,2015,regular-season,2015-02-06,2,2561,away,FALSE,Siena,83,Saints,Siena Saints,Siena
400586271,2015,regular-season,2015-02-06,2,2368,home,FALSE,Marist,63,Red Foxes,Marist Red Foxes,Marist
400586271,2015,regular-season,2015-02-06,2,315,away,FALSE,Niagara,61,Purple Eagles,Niagara Purple Eagles,Niagara
400591264,2015,regular-season,2015-02-06,2,172,home,FALSE,Cornell,69,Big Red,Cornell Big Red,Cornell
400591264,2015,regular-season,2015-02-06,2,219,away,FALSE,Pennsylvania,71,Quakers,Pennsylvania Quakers,Penn
400589399,2015,regular-season,2015-02-06,2,324,home,FALSE,Coastal Carolina,65,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400589399,2015,regular-season,2015-02-06,2,2272,away,FALSE,High Point,60,Panthers,High Point Panthers,High Point
