game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400587989,2015,regular-season,2015-02-18,3,150,home,FALSE,Duke,92,Blue Devils,Duke Blue Devils,Duke
400587989,2015,regular-season,2015-02-18,3,153,away,FALSE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
400586465,2015,regular-season,2015-02-18,2,2350,home,FALSE,Loyola Chicago,39,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
400586465,2015,regular-season,2015-02-18,2,2460,away,FALSE,Northern Iowa,58,Panthers,Northern Iowa Panthers,Northern Iowa
400587986,2015,regular-season,2015-02-18,2,183,home,FALSE,Syracuse,69,Orange,Syracuse Orange,Syracuse
400587986,2015,regular-season,2015-02-18,2,97,away,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
400585845,2015,regular-season,2015-02-18,2,197,home,FALSE,Oklahoma State,65,Cowboys,Oklahoma State Cowboys,Oklahoma St
400585845,2015,regular-season,2015-02-18,2,66,away,FALSE,Iowa State,70,Cyclones,Iowa State Cyclones,Iowa State
400597401,2015,regular-season,2015-02-18,2,8,home,FALSE,Arkansas,84,Razorbacks,Arkansas Razorbacks,Arkansas
400597401,2015,regular-season,2015-02-18,2,142,away,FALSE,Missouri,69,Tigers,Missouri Tigers,Missouri
