game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597396,2015,regular-season,2015-02-17,2,2633,home,FALSE,Tennessee,48,Volunteers,Tennessee Volunteers,Tennessee
400597396,2015,regular-season,2015-02-17,2,96,away,FALSE,Kentucky,66,Wildcats,Kentucky Wildcats,Kentucky
400587985,2015,regular-season,2015-02-17,2,87,home,FALSE,Notre Dame,88,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400587985,2015,regular-season,2015-02-17,2,154,away,FALSE,Wake Forest,75,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400586462,2015,regular-season,2015-02-17,2,79,home,FALSE,Southern Illinois,62,Salukis,Southern Illinois Salukis,S Illinois
400586462,2015,regular-season,2015-02-17,2,2724,away,FALSE,Wichita State,84,Shockers,Wichita State Shockers,Wichita St
400585844,2015,regular-season,2015-02-17,2,201,home,FALSE,Oklahoma,71,Sooners,Oklahoma Sooners,Oklahoma
400585844,2015,regular-season,2015-02-17,2,251,away,FALSE,Texas,69,Longhorns,Texas Longhorns,Texas
400585843,2015,regular-season,2015-02-17,2,2641,home,FALSE,Texas Tech,49,Red Raiders,Texas Tech Red Raiders,Texas Tech
400585843,2015,regular-season,2015-02-17,2,239,away,FALSE,Baylor,54,Bears,Baylor Bears,Baylor
400599948,2015,regular-season,2015-02-17,2,2670,home,FALSE,VCU,74,Rams,VCU Rams,VCU
400599948,2015,regular-season,2015-02-17,2,139,away,FALSE,Saint Louis,54,Billikens,Saint Louis Billikens,Saint Louis
