game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400597336,2015,regular-season,2015-01-17,2,333,home,FALSE,Alabama,48,Crimson Tide,Alabama Crimson Tide,Alabama
400597336,2015,regular-season,2015-01-17,2,96,away,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
400587925,2015,regular-season,2015-01-17,2,103,home,FALSE,Boston College,51,Eagles,Boston College Eagles,Boston College
400587925,2015,regular-season,2015-01-17,2,258,away,FALSE,Virginia,66,Cavaliers,Virginia Cavaliers,Virginia
400587307,2015,regular-season,2015-01-17,2,2351,home,FALSE,Loyola Marymount,55,Lions,Loyola Marymount Lions,LMU
400587307,2015,regular-season,2015-01-17,2,2250,away,FALSE,Gonzaga,72,Bulldogs,Gonzaga Bulldogs,Gonzaga
400587922,2015,regular-season,2015-01-17,2,97,home,FALSE,Louisville,52,Cardinals,Louisville Cardinals,Louisville
400587922,2015,regular-season,2015-01-17,2,150,away,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
400588421,2015,regular-season,2015-01-17,2,219,home,FALSE,Pennsylvania,47,Quakers,Pennsylvania Quakers,Penn
400588421,2015,regular-season,2015-01-17,2,222,away,FALSE,Villanova,62,Wildcats,Villanova Wildcats,Villanova
400593268,2015,regular-season,2015-01-17,2,12,home,FALSE,Arizona,69,Wildcats,Arizona Wildcats,Arizona
400593268,2015,regular-season,2015-01-17,2,254,away,FALSE,Utah,51,Utes,Utah Utes,Utah
400585799,2015,regular-season,2015-01-17,2,66,home,FALSE,Iowa State,86,Cyclones,Iowa State Cyclones,Iowa State
400585799,2015,regular-season,2015-01-17,2,2305,away,FALSE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
400587924,2015,regular-season,2015-01-17,2,87,home,FALSE,Notre Dame,75,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400587924,2015,regular-season,2015-01-17,2,2390,away,FALSE,Miami,70,Hurricanes,Miami Hurricanes,Miami
400586416,2015,regular-season,2015-01-17,2,339,home,FALSE,Evansville,41,Purple Aces,Evansville Purple Aces,Evansville
400586416,2015,regular-season,2015-01-17,2,2724,away,FALSE,Wichita State,61,Shockers,Wichita State Shockers,Wichita St
400595469,2015,regular-season,2015-01-17,2,120,home,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
400595469,2015,regular-season,2015-01-17,2,127,away,FALSE,Michigan State,59,Spartans,Michigan State Spartans,Michigan St
400585800,2015,regular-season,2015-01-17,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
400585800,2015,regular-season,2015-01-17,2,277,away,FALSE,West Virginia,50,Mountaineers,West Virginia Mountaineers,West Virginia
400591174,2015,regular-season,2015-01-17,2,2184,home,FALSE,Duquesne,64,Dukes,Duquesne Dukes,Duquesne
400591174,2015,regular-season,2015-01-17,2,2670,away,FALSE,VCU,70,Rams,VCU Rams,VCU
400585801,2015,regular-season,2015-01-17,2,201,home,FALSE,Oklahoma,82,Sooners,Oklahoma Sooners,Oklahoma
400585801,2015,regular-season,2015-01-17,2,197,away,FALSE,Oklahoma State,65,Cowboys,Oklahoma State Cowboys,Oklahoma St
400596126,2015,regular-season,2015-01-17,2,8,home,FALSE,Arkansas,82,Razorbacks,Arkansas Razorbacks,Arkansas
400596126,2015,regular-season,2015-01-17,2,145,away,FALSE,Ole Miss,96,Rebels,Ole Miss Rebels,Ole Miss
400585797,2015,regular-season,2015-01-17,2,2306,home,FALSE,Kansas State,63,Wildcats,Kansas State Wildcats,Kansas St
400585797,2015,regular-season,2015-01-17,2,239,away,FALSE,Baylor,61,Bears,Baylor Bears,Baylor
400591640,2015,regular-season,2015-01-17,5,278,home,FALSE,Fresno State,65,Bulldogs,Fresno State Bulldogs,Fresno St
400591640,2015,regular-season,2015-01-17,5,2751,away,FALSE,Wyoming,70,Cowboys,Wyoming Cowboys,Wyoming
