game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400840168,2016,regular-season,2015-12-11,2,2908,home,FALSE,South Carolina Upstate,70,Spartans,South Carolina Upstate Spartans,SC Upstate
400840168,2016,regular-season,2015-12-11,2,2822,away,FALSE,North Greenville,58,Crusaders,North Greenville Crusaders,N Greenvl
400830801,2016,regular-season,2015-12-11,2,221,home,FALSE,Pittsburgh,84,Panthers,Pittsburgh Panthers,Pitt
400830801,2016,regular-season,2015-12-11,2,331,away,FALSE,Eastern Washington,51,Eagles,Eastern Washington Eagles,E Washington
400846732,2016,regular-season,2015-12-11,2,292,home,FALSE,UT Rio Grande Valley,64,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400846732,2016,regular-season,2015-12-11,2,2630,away,FALSE,UT Martin,72,Skyhawks,UT Martin Skyhawks,UT Martin
400827745,2016,regular-season,2015-12-11,2,2628,home,FALSE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
400827745,2016,regular-season,2015-12-11,2,2504,away,FALSE,Prairie View A&M,55,Panthers,Prairie View A&M Panthers,Prairie View
400846775,2016,regular-season,2015-12-11,2,2130,home,FALSE,Chicago State,53,Cougars,Chicago State Cougars,Chicago St
400846775,2016,regular-season,2015-12-11,2,2674,away,FALSE,Valparaiso,71,Beacons,Valparaiso Beacons,Valparaiso
400820688,2016,regular-season,2015-12-11,2,155,home,FALSE,North Dakota,67,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
400820688,2016,regular-season,2015-12-11,2,2449,away,FALSE,North Dakota State,69,Bison,North Dakota State Bison,N Dakota St
