game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400587348,2015,regular-season,2015-02-19,2,279,home,FALSE,Pacific,74,Tigers,Pacific Tigers,Pacific
400587348,2015,regular-season,2015-02-19,2,2250,away,FALSE,Gonzaga,86,Bulldogs,Gonzaga Bulldogs,Gonzaga
400593319,2015,regular-season,2015-02-19,2,12,home,FALSE,Arizona,87,Wildcats,Arizona Wildcats,Arizona
400593319,2015,regular-season,2015-02-19,2,30,away,FALSE,USC,57,Trojans,USC Trojans,USC
400593320,2015,regular-season,2015-02-19,2,204,home,FALSE,Oregon State,37,Beavers,Oregon State Beavers,Oregon St
400593320,2015,regular-season,2015-02-19,2,254,away,FALSE,Utah,47,Utes,Utah Utes,Utah
400595527,2015,regular-season,2015-02-19,2,120,home,FALSE,Maryland,69,Terrapins,Maryland Terrapins,Maryland
400595527,2015,regular-season,2015-02-19,2,158,away,FALSE,Nebraska,65,Cornhuskers,Nebraska Cornhuskers,Nebraska
400586835,2015,regular-season,2015-02-19,2,2567,home,FALSE,SMU,67,Mustangs,SMU Mustangs,SMU
400586835,2015,regular-season,2015-02-19,2,218,away,FALSE,Temple,58,Owls,Temple Owls,Temple
