game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400839362,2016,regular-season,2015-12-30,2,120,home,FALSE,Maryland,70,Terrapins,Maryland Terrapins,Maryland
400839362,2016,regular-season,2015-12-30,2,213,away,FALSE,Penn State,64,Nittany Lions,Penn State Nittany Lions,Penn State
400830369,2016,regular-season,2015-12-30,2,258,home,FALSE,Virginia,71,Cavaliers,Virginia Cavaliers,Virginia
400830369,2016,regular-season,2015-12-30,2,2473,away,FALSE,Oakland,58,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
400839756,2016,regular-season,2015-12-30,2,153,home,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
400839756,2016,regular-season,2015-12-30,2,228,away,FALSE,Clemson,69,Tigers,Clemson Tigers,Clemson
400816969,2016,regular-season,2015-12-30,2,66,home,FALSE,Iowa State,104,Cyclones,Iowa State Cyclones,Iowa State
400816969,2016,regular-season,2015-12-30,2,2154,away,FALSE,Coppin State,84,Eagles,Coppin State Eagles,Coppin St
400816822,2016,regular-season,2015-12-30,2,150,home,FALSE,Duke,103,Blue Devils,Duke Blue Devils,Duke
400816822,2016,regular-season,2015-12-30,2,299,away,FALSE,Long Beach State,81,Beach,Long Beach State Beach,Long Beach St
400813817,2016,regular-season,2015-12-30,2,259,home,FALSE,Virginia Tech,63,Hokies,Virginia Tech Hokies,Virginia Tech
400813817,2016,regular-season,2015-12-30,2,277,away,FALSE,West Virginia,88,Mountaineers,West Virginia Mountaineers,West Virginia
400847871,2016,regular-season,2015-12-30,2,2579,home,FALSE,South Carolina,78,Gamecocks,South Carolina Gamecocks,South Carolina
400847871,2016,regular-season,2015-12-30,2,230,away,FALSE,Francis Marion,56,Patriots,Francis Marion Patriots,Francs Mar
