game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400588417,2015,regular-season,2015-01-14,2,222,home,FALSE,Villanova,88,Wildcats,Villanova Wildcats,Villanova
400588417,2015,regular-season,2015-01-14,2,2752,away,FALSE,Xavier,75,Musketeers,Xavier Musketeers,Xavier
400585796,2015,regular-season,2015-01-14,2,239,home,FALSE,Baylor,74,Bears,Baylor Bears,Baylor
400585796,2015,regular-season,2015-01-14,2,66,away,FALSE,Iowa State,73,Cyclones,Iowa State Cyclones,Iowa State
400587918,2015,regular-season,2015-01-14,2,59,home,FALSE,Georgia Tech,59,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400587918,2015,regular-season,2015-01-14,2,87,away,FALSE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400586414,2015,regular-season,2015-01-14,2,2724,home,FALSE,Wichita State,67,Shockers,Wichita State Shockers,Wichita St
400586414,2015,regular-season,2015-01-14,2,79,away,FALSE,Southern Illinois,55,Salukis,Southern Illinois Salukis,S Illinois
400595463,2015,regular-season,2015-01-14,2,120,home,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
400595463,2015,regular-season,2015-01-14,2,164,away,FALSE,Rutgers,65,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400587919,2015,regular-season,2015-01-14,2,152,home,FALSE,NC State,79,Wolfpack,NC State Wolfpack,NC State
400587919,2015,regular-season,2015-01-14,2,153,away,FALSE,North Carolina,81,Tar Heels,North Carolina Tar Heels,North Carolina
400591637,2015,regular-season,2015-01-14,2,2751,home,FALSE,Wyoming,52,Cowboys,Wyoming Cowboys,Wyoming
400591637,2015,regular-season,2015-01-14,2,21,away,FALSE,San Diego State,60,Aztecs,San Diego State Aztecs,San Diego St
