game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400946110,2017,regular-season,2017-03-09,2,222,home,TRUE,Villanova,108,Wildcats,Villanova Wildcats,Villanova
400946110,2017,regular-season,2017-03-09,2,2599,away,TRUE,St. John's,67,Red Storm,St. John's Red Storm,St John's
400945845,2017,regular-season,2017-03-09,2,2006,home,TRUE,Akron,79,Zips,Akron Zips,Akron
400945845,2017,regular-season,2017-03-09,2,2199,away,TRUE,Eastern Michigan,62,Eagles,Eastern Michigan Eagles,E Michigan
400945792,2017,regular-season,2017-03-09,2,153,home,TRUE,North Carolina,78,Tar Heels,North Carolina Tar Heels,North Carolina
400945792,2017,regular-season,2017-03-09,2,2390,away,TRUE,Miami,53,Hurricanes,Miami Hurricanes,Miami
400945586,2017,regular-season,2017-03-09,2,2325,home,TRUE,La Salle,73,Explorers,La Salle Explorers,La Salle
400945586,2017,regular-season,2017-03-09,2,2166,away,TRUE,Davidson,82,Wildcats,Davidson Wildcats,Davidson
400945735,2017,regular-season,2017-03-09,2,130,home,TRUE,Michigan,75,Wolverines,Michigan Wolverines,Michigan
400945735,2017,regular-season,2017-03-09,2,356,away,TRUE,Illinois,55,Fighting Illini,Illinois Fighting Illini,Illinois
400946072,2017,regular-season,2017-03-09,2,2393,home,TRUE,Middle Tennessee,86,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400946072,2017,regular-season,2017-03-09,2,2636,away,TRUE,UTSA,70,Roadrunners,UTSA Roadrunners,UTSA
400945528,2017,regular-season,2017-03-09,2,66,home,TRUE,Iowa State,92,Cyclones,Iowa State Cyclones,Iowa State
400945528,2017,regular-season,2017-03-09,2,197,away,TRUE,Oklahoma State,83,Cowboys,Oklahoma State Cowboys,Oklahoma St
400945591,2017,regular-season,2017-03-09,2,61,home,TRUE,Georgia,59,Bulldogs,Georgia Bulldogs,Georgia
400945591,2017,regular-season,2017-03-09,2,2633,away,TRUE,Tennessee,57,Volunteers,Tennessee Volunteers,Tennessee
400946095,2017,regular-season,2017-03-09,2,179,home,TRUE,St. Bonaventure,73,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400946095,2017,regular-season,2017-03-09,2,113,away,TRUE,Massachusetts,60,Minutemen,Massachusetts Minutemen,UMass
