game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400945851,2017-03-11,2,261,home,FALSE,Vermont,56,Catamounts,Vermont Catamounts,Vermont
400945851,2017-03-11,2,399,away,FALSE,UAlbany,53,Great Danes,UAlbany Great Danes,UAlbany
400946254,2017-03-11,2,250,home,TRUE,UT Arlington,62,Mavericks,UT Arlington Mavericks,UT Arlington
400946254,2017-03-11,2,326,away,TRUE,Texas State,83,Bobcats,Texas State Bobcats,Texas St
400946255,2017-03-11,2,135,home,TRUE,Minnesota,77,Golden Gophers,Minnesota Golden Gophers,Minnesota
400946255,2017-03-11,2,130,away,TRUE,Michigan,84,Wolverines,Michigan Wolverines,Michigan
400946253,2017-03-11,2,227,home,TRUE,Rhode Island,84,Rams,Rhode Island Rams,Rhode Island
400946253,2017-03-11,2,2166,away,TRUE,Davidson,60,Wildcats,Davidson Wildcats,Davidson
400946216,2017-03-11,2,2428,home,TRUE,North Carolina Central,67,Eagles,North Carolina Central Eagles,NC Central
400946216,2017-03-11,2,2450,away,TRUE,Norfolk State,59,Spartans,Norfolk State Spartans,Norfolk St
400946209,2017-03-11,2,96,home,TRUE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
400946209,2017-03-11,2,333,away,TRUE,Alabama,74,Crimson Tide,Alabama Crimson Tide,Alabama
400945695,2017-03-11,3,163,home,TRUE,Princeton,72,Tigers,Princeton Tigers,Princeton
400945695,2017-03-11,3,219,away,TRUE,Pennsylvania,64,Quakers,Pennsylvania Quakers,Penn
400946251,2017-03-11,2,2567,home,TRUE,SMU,70,Mustangs,SMU Mustangs,SMU
400946251,2017-03-11,2,2116,away,TRUE,UCF,59,Knights,UCF Knights,UCF
400946224,2017-03-11,2,2247,home,TRUE,Georgia State,63,Panthers,Georgia State Panthers,Georgia St
400946224,2017-03-11,2,2653,away,TRUE,Troy,74,Trojans,Troy Trojans,Troy
400946215,2017-03-11,3,2670,home,TRUE,VCU,87,Rams,VCU Rams,VCU
400946215,2017-03-11,3,257,away,TRUE,Richmond,77,Spiders,Richmond Spiders,Richmond
400946218,2017-03-11,2,275,home,TRUE,Wisconsin,76,Badgers,Wisconsin Badgers,Wisconsin
400946218,2017-03-11,2,77,away,TRUE,Northwestern,48,Wildcats,Northwestern Wildcats,Northwestern
400946268,2017-03-11,2,8,home,TRUE,Arkansas,76,Razorbacks,Arkansas Razorbacks,Arkansas
400946268,2017-03-11,2,238,away,TRUE,Vanderbilt,62,Commodores,Vanderbilt Commodores,Vanderbilt
400945696,2017-03-11,2,108,home,TRUE,Harvard,71,Crimson,Harvard Crimson,Harvard
400945696,2017-03-11,2,43,away,TRUE,Yale,73,Bulldogs,Yale Bulldogs,Yale
400946220,2017-03-11,2,2132,home,TRUE,Cincinnati,81,Bearcats,Cincinnati Bearcats,Cincinnati
400946220,2017-03-11,2,41,away,TRUE,UConn,71,Huskies,UConn Huskies,UConn
400946219,2017-03-11,2,222,home,TRUE,Villanova,74,Wildcats,Villanova Wildcats,Villanova
400946219,2017-03-11,2,156,away,TRUE,Creighton,60,Bluejays,Creighton Bluejays,Creighton
400946279,2017-03-11,2,2440,home,TRUE,Nevada,79,Wolf Pack,Nevada Wolf Pack,Nevada
400946279,2017-03-11,2,36,away,TRUE,Colorado State,71,Rams,Colorado State Rams,Colorado St
400946266,2017-03-11,2,277,home,TRUE,West Virginia,74,Mountaineers,West Virginia Mountaineers,West Virginia
400946266,2017-03-11,2,66,away,TRUE,Iowa State,80,Cyclones,Iowa State Cyclones,Iowa State
400946210,2017-03-11,2,2640,home,TRUE,Texas Southern,53,Tigers,Texas Southern Tigers,Texas Southern
400946210,2017-03-11,2,2016,away,TRUE,Alcorn State,50,Braves,Alcorn State Braves,Alcorn St
400946212,2017-03-11,2,2006,home,TRUE,Akron,65,Zips,Akron Zips,Akron
400946212,2017-03-11,2,2309,away,TRUE,Kent State,70,Golden Flashes,Kent State Golden Flashes,Kent State
400946249,2017-03-11,2,2393,home,TRUE,Middle Tennessee,83,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400946249,2017-03-11,2,276,away,TRUE,Marshall,72,Thundering Herd,Marshall Thundering Herd,Marshall
400946223,2017-03-11,3,155,home,TRUE,North Dakota,93,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
400946223,2017-03-11,3,2692,away,TRUE,Weber State,89,Wildcats,Weber State Wildcats,Weber St
400946221,2017-03-11,2,87,home,TRUE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400946221,2017-03-11,2,150,away,TRUE,Duke,75,Blue Devils,Duke Blue Devils,Duke
400946217,2017-03-11,3,2443,home,TRUE,New Orleans,68,Privateers,New Orleans Privateers,New Orleans
400946217,2017-03-11,3,357,away,TRUE,Texas A&M-Corpus Christi,65,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
400946277,2017-03-11,2,2934,home,TRUE,Cal State Bakersfield,60,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
400946277,2017-03-11,2,166,away,TRUE,New Mexico State,70,Aggies,New Mexico State Aggies,New Mexico St
400946267,2017-03-11,2,2483,home,TRUE,Oregon,80,Ducks,Oregon Ducks,Oregon
400946267,2017-03-11,2,12,away,TRUE,Arizona,83,Wildcats,Arizona Wildcats,Arizona
400946270,2017-03-11,2,300,home,TRUE,UC Irvine,47,Anteaters,UC Irvine Anteaters,UC Irvine
400946270,2017-03-11,2,302,away,TRUE,UC Davis,50,Aggies,UC Davis Aggies,UC Davis
