game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400946138,2017,regular-season,2017-03-10,2,2168,home,TRUE,Dayton,67,Flyers,Dayton Flyers,Dayton
400946138,2017,regular-season,2017-03-10,2,2166,away,TRUE,Davidson,73,Wildcats,Davidson Wildcats,Davidson
400945800,2017,regular-season,2017-03-10,3,2509,home,TRUE,Purdue,70,Boilermakers,Purdue Boilermakers,Purdue
400945800,2017,regular-season,2017-03-10,3,130,away,TRUE,Michigan,74,Wolverines,Michigan Wolverines,Michigan
400945786,2017,regular-season,2017-03-10,2,2567,home,TRUE,SMU,81,Mustangs,SMU Mustangs,SMU
400945786,2017,regular-season,2017-03-10,2,151,away,TRUE,East Carolina,77,Pirates,East Carolina Pirates,East Carolina
400946169,2017,regular-season,2017-03-10,2,2393,home,TRUE,Middle Tennessee,82,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400946169,2017,regular-season,2017-03-10,2,2638,away,TRUE,UTEP,56,Miners,UTEP Miners,UTEP
400946071,2017,regular-season,2017-03-10,2,250,home,TRUE,UT Arlington,74,Mavericks,UT Arlington Mavericks,UT Arlington
400946071,2017,regular-season,2017-03-10,2,324,away,TRUE,Coastal Carolina,51,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400945810,2017,regular-season,2017-03-10,2,96,home,TRUE,Kentucky,71,Wildcats,Kentucky Wildcats,Kentucky
400945810,2017,regular-season,2017-03-10,2,61,away,TRUE,Georgia,60,Bulldogs,Georgia Bulldogs,Georgia
400945709,2017,regular-season,2017-03-10,2,2116,home,TRUE,UCF,84,Knights,UCF Knights,UCF
400945709,2017,regular-season,2017-03-10,2,235,away,TRUE,Memphis,54,Tigers,Memphis Tigers,Memphis
400946167,2017,regular-season,2017-03-10,2,227,home,TRUE,Rhode Island,74,Rams,Rhode Island Rams,Rhode Island
400946167,2017,regular-season,2017-03-10,2,179,away,TRUE,St. Bonaventure,63,Bonnies,St. Bonaventure Bonnies,St Bonaventure
400945801,2017,regular-season,2017-03-10,2,135,home,TRUE,Minnesota,63,Golden Gophers,Minnesota Golden Gophers,Minnesota
400945801,2017,regular-season,2017-03-10,2,127,away,TRUE,Michigan State,58,Spartans,Michigan State Spartans,Michigan St
400946190,2017,regular-season,2017-03-10,2,2348,home,TRUE,Louisiana Tech,77,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
