game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400988275,2018,regular-season,2017-12-19,2,9,home,FALSE,Arizona State,95,Sun Devils,Arizona State Sun Devils,Arizona St
400988275,2018,regular-season,2017-12-19,2,2344,away,FALSE,Longwood,61,Lancers,Longwood Lancers,Longwood
400987253,2018,regular-season,2017-12-19,2,245,home,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
400987253,2018,regular-season,2017-12-19,2,94,away,FALSE,Northern Kentucky,58,Norse,Northern Kentucky Norse,N Kentucky
400988533,2018,regular-season,2017-12-19,2,2752,home,FALSE,Xavier,81,Musketeers,Xavier Musketeers,Xavier
400988533,2018,regular-season,2017-12-19,2,276,away,FALSE,Marshall,77,Thundering Herd,Marshall Thundering Herd,Marshall
400988023,2018,regular-season,2017-12-19,2,2724,home,FALSE,Wichita State,89,Shockers,Wichita State Shockers,Wichita St
400988023,2018,regular-season,2017-12-19,2,2032,away,FALSE,Arkansas State,80,Red Wolves,Arkansas State Red Wolves,Arkansas St
400986650,2018,regular-season,2017-12-19,2,258,home,FALSE,Virginia,78,Cavaliers,Virginia Cavaliers,Virginia
400986650,2018,regular-season,2017-12-19,2,2542,away,FALSE,Savannah State,47,Tigers,Savannah State Tigers,Savannah St
400988983,2018,regular-season,2017-12-19,2,201,home,FALSE,Oklahoma,105,Sooners,Oklahoma Sooners,Oklahoma
400988983,2018,regular-season,2017-12-19,2,2466,away,FALSE,Northwestern State,68,Demons,Northwestern State Demons,N'Western St
400988021,2018,regular-season,2017-12-19,2,2132,home,FALSE,Cincinnati,77,Bearcats,Cincinnati Bearcats,Cincinnati
400988021,2018,regular-season,2017-12-19,2,2029,away,FALSE,Arkansas-Pine Bluff,49,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
400989272,2018,regular-season,2017-12-19,2,2641,home,FALSE,Texas Tech,90,Red Raiders,Texas Tech Red Raiders,Texas Tech
400989272,2018,regular-season,2017-12-19,2,2226,away,FALSE,Florida Atlantic,54,Owls,Florida Atlantic Owls,FAU
