game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400990620,2017-12-08,2,2934,home,FALSE,Cal State Bakersfield,100,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
400990620,2017-12-08,2,109670,away,FALSE,Life Pacific,71,Life Pacific,Life Pacific,LIFEPACIFC
400989333,2017-12-08,2,2571,home,FALSE,South Dakota State,103,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400989333,2017-12-08,2,507,away,FALSE,Concordia-Nebraska,67,Clippers,Concordia-Nebraska Clippers,Concordia NE
400992345,2017-12-08,2,2335,home,FALSE,Liberty,71,Flames,Liberty Flames,Liberty
400992345,2017-12-08,2,2379,away,FALSE,Maryland Eastern Shore,49,Hawks,Maryland Eastern Shore Hawks,MD Eastern
400991996,2017-12-08,2,2065,home,FALSE,Bethune-Cookman,87,Wildcats,Bethune-Cookman Wildcats,Bethune
400991996,2017-12-08,2,104,away,FALSE,Boston University,90,Terriers,Boston University Terriers,Boston U
400991531,2017-12-08,2,311,home,FALSE,Maine,66,Black Bears,Maine Black Bears,Maine
400991531,2017-12-08,2,159,away,FALSE,Dartmouth,73,Big Green,Dartmouth Big Green,Dartmouth
400986131,2017-12-08,2,154,home,FALSE,Wake Forest,109,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
400986131,2017-12-08,2,349,away,FALSE,Army,80,Black Knights,Army Black Knights,Army
400989644,2017-12-08,2,2623,home,FALSE,Missouri State,88,Bears,Missouri State Bears,Missouri St
400989644,2017-12-08,2,2261,away,FALSE,Hampton,75,Pirates,Hampton Pirates,Hampton
400989334,2017-12-08,2,198,home,FALSE,Oral Roberts,60,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400989334,2017-12-08,2,200,away,FALSE,Southern Nazarene,68,Crimson Storm,Southern Nazarene Crimson Storm,SNAZARENE
400988254,2017-12-08,2,9,home,TRUE,Arizona State,82,Sun Devils,Arizona State Sun Devils,Arizona St
400988254,2017-12-08,2,2599,away,TRUE,St. John's,70,Red Storm,St. John's Red Storm,St John's
400991685,2017-12-08,2,27,home,FALSE,UC Riverside,67,Highlanders,UC Riverside Highlanders,UC Riverside
400991685,2017-12-08,2,2005,away,FALSE,Air Force,48,Falcons,Air Force Falcons,Air Force
400988255,2017-12-08,2,2483,home,FALSE,Oregon,95,Ducks,Oregon Ducks,Oregon
400988255,2017-12-08,2,36,away,FALSE,Colorado State,65,Rams,Colorado State Rams,Colorado St
400988256,2017-12-08,2,30,home,TRUE,USC,83,Trojans,USC Trojans,USC
400988256,2017-12-08,2,201,away,TRUE,Oklahoma,85,Sooners,Oklahoma Sooners,Oklahoma
400991765,2017-12-08,2,2628,home,TRUE,TCU,84,Horned Frogs,TCU Horned Frogs,TCU
400991765,2017-12-08,2,2440,away,TRUE,Nevada,80,Wolf Pack,Nevada Wolf Pack,Nevada
400988708,2017-12-08,0,2717,home,FALSE,Western Carolina,0,Catamounts,Western Carolina Catamounts,W Carolina
400988708,2017-12-08,0,2576,away,FALSE,Southern Wesleyan,0,Warriors,Southern Wesleyan Warriors,S Wesleyan
400990397,2017-12-08,0,55,home,FALSE,Jacksonville State,0,Gamecocks,Jacksonville State Gamecocks,Jax State
400990397,2017-12-08,0,2433,away,FALSE,UL Monroe,0,Warhawks,UL Monroe Warhawks,UL Monroe
