game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919673,2017-01-07,2,222,home,FALSE,Villanova,93,Wildcats,Villanova Wildcats,Villanova
400919673,2017-01-07,2,269,away,FALSE,Marquette,81,Golden Eagles,Marquette Golden Eagles,Marquette
400916204,2017-01-07,2,239,home,FALSE,Baylor,61,Bears,Baylor Bears,Baylor
400916204,2017-01-07,2,197,away,FALSE,Oklahoma State,57,Cowboys,Oklahoma State Cowboys,Oklahoma St
400916205,2017-01-07,2,2305,home,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
400916205,2017-01-07,2,2641,away,FALSE,Texas Tech,68,Red Raiders,Texas Tech Red Raiders,Texas Tech
400916202,2017-01-07,2,277,home,FALSE,West Virginia,82,Mountaineers,West Virginia Mountaineers,West Virginia
400916202,2017-01-07,2,2628,away,FALSE,TCU,70,Horned Frogs,TCU Horned Frogs,TCU
400915362,2017-01-07,2,150,home,FALSE,Duke,93,Blue Devils,Duke Blue Devils,Duke
400915362,2017-01-07,2,103,away,FALSE,Boston College,82,Eagles,Boston College Eagles,Boston College
400915364,2017-01-07,2,59,home,FALSE,Georgia Tech,50,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400915364,2017-01-07,2,97,away,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
400919671,2017-01-07,2,2507,home,FALSE,Providence,64,Friars,Providence Friars,Providence
400919671,2017-01-07,2,156,away,FALSE,Creighton,78,Bluejays,Creighton Bluejays,Creighton
400915363,2017-01-07,2,52,home,FALSE,Florida State,93,Seminoles,Florida State Seminoles,Florida St
400915363,2017-01-07,2,259,away,FALSE,Virginia Tech,78,Hokies,Virginia Tech Hokies,Virginia Tech
400915614,2017-01-07,2,265,home,FALSE,Washington State,66,Cougars,Washington State Cougars,Washington St
400915614,2017-01-07,2,2483,away,FALSE,Oregon,85,Ducks,Oregon Ducks,Oregon
400919672,2017-01-07,2,2752,home,FALSE,Xavier,97,Musketeers,Xavier Musketeers,Xavier
400919672,2017-01-07,2,2599,away,FALSE,St. John's,82,Red Storm,St. John's Red Storm,St John's
400915615,2017-01-07,2,12,home,FALSE,Arizona,82,Wildcats,Arizona Wildcats,Arizona
400915615,2017-01-07,2,38,away,FALSE,Colorado,73,Buffaloes,Colorado Buffaloes,Colorado
400919669,2017-01-07,3,46,home,FALSE,Georgetown,76,Hoyas,Georgetown Hoyas,Georgetown
400919669,2017-01-07,3,2086,away,FALSE,Butler,85,Bulldogs,Butler Bulldogs,Butler
400915823,2017-01-07,2,2539,home,FALSE,San Francisco,52,Dons,San Francisco Dons,San Francisco
400915823,2017-01-07,2,2608,away,FALSE,Saint Mary's,63,Gaels,Saint Mary's Gaels,Saint Mary's
400916573,2017-01-07,2,248,home,FALSE,Houston,58,Cougars,Houston Cougars,Houston
400916573,2017-01-07,2,2132,away,FALSE,Cincinnati,67,Bearcats,Cincinnati Bearcats,Cincinnati
400915365,2017-01-07,2,87,home,FALSE,Notre Dame,75,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400915365,2017-01-07,2,228,away,FALSE,Clemson,70,Tigers,Clemson Tigers,Clemson
400910643,2017-01-07,2,57,home,FALSE,Florida,83,Gators,Florida Gators,Florida
400910643,2017-01-07,2,2633,away,FALSE,Tennessee,70,Volunteers,Tennessee Volunteers,Tennessee
400914959,2017-01-07,2,84,home,FALSE,Indiana,96,Hoosiers,Indiana Hoosiers,Indiana
400914959,2017-01-07,2,356,away,FALSE,Illinois,80,Fighting Illini,Illinois Fighting Illini,Illinois
400915820,2017-01-07,0,2501,home,FALSE,Portland,0,Pilots,Portland Pilots,Portland
400915820,2017-01-07,0,2250,away,FALSE,Gonzaga,0,Bulldogs,Gonzaga Bulldogs,Gonzaga
400915366,2017-01-07,0,153,home,FALSE,North Carolina,0,Tar Heels,North Carolina Tar Heels,North Carolina
400915366,2017-01-07,0,152,away,FALSE,NC State,0,Wolfpack,NC State Wolfpack,NC State
