game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400915608,2017,regular-season,2017-01-05,2,26,home,FALSE,UCLA,81,Bruins,UCLA Bruins,UCLA
400915608,2017,regular-season,2017-01-05,2,25,away,FALSE,California,71,Golden Bears,California Golden Bears,California
400915817,2017,regular-season,2017-01-05,2,2539,home,FALSE,San Francisco,80,Dons,San Francisco Dons,San Francisco
400915817,2017,regular-season,2017-01-05,2,2250,away,FALSE,Gonzaga,95,Bulldogs,Gonzaga Bulldogs,Gonzaga
400915610,2017,regular-season,2017-01-05,2,12,home,FALSE,Arizona,66,Wildcats,Arizona Wildcats,Arizona
400915610,2017,regular-season,2017-01-05,2,254,away,FALSE,Utah,56,Utes,Utah Utes,Utah
400915816,2017,regular-season,2017-01-05,2,2608,home,FALSE,Saint Mary's,81,Gaels,Saint Mary's Gaels,Saint Mary's
400915816,2017,regular-season,2017-01-05,2,252,away,FALSE,BYU,68,Cougars,BYU Cougars,BYU
400915159,2017,regular-season,2017-01-05,2,194,home,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
400915159,2017,regular-season,2017-01-05,2,2509,away,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
400915611,2017,regular-season,2017-01-05,2,30,home,FALSE,USC,72,Trojans,USC Trojans,USC
400915611,2017,regular-season,2017-01-05,2,24,away,FALSE,Stanford,56,Cardinal,Stanford Cardinal,Stanford
