game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400946440,2017-03-16,2,87,home,TRUE,Notre Dame,60,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400946440,2017-03-16,2,163,away,TRUE,Princeton,58,Tigers,Princeton Tigers,Princeton
400946428,2017-03-16,2,258,home,TRUE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
400946428,2017-03-16,2,350,away,TRUE,UNC Wilmington,71,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
400946446,2017-03-16,2,2086,home,TRUE,Butler,76,Bulldogs,Butler Bulldogs,Butler
400946446,2017-03-16,2,2737,away,TRUE,Winthrop,64,Eagles,Winthrop Eagles,Winthrop
400946449,2017-03-16,2,2250,home,TRUE,Gonzaga,66,Bulldogs,Gonzaga Bulldogs,Gonzaga
400946449,2017-03-16,2,2571,away,TRUE,South Dakota State,46,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
400946450,2017-03-16,2,277,home,TRUE,West Virginia,86,Mountaineers,West Virginia Mountaineers,West Virginia
400946450,2017-03-16,2,2083,away,TRUE,Bucknell,80,Bison,Bucknell Bison,Bucknell
400946418,2017-03-16,2,57,home,TRUE,Florida,80,Gators,Florida Gators,Florida
400946418,2017-03-16,2,2193,away,TRUE,East Tennessee State,65,Buccaneers,East Tennessee State Buccaneers,ETSU
400946436,2017-03-16,2,135,home,TRUE,Minnesota,72,Golden Gophers,Minnesota Golden Gophers,Minnesota
400946436,2017-03-16,2,2393,away,TRUE,Middle Tennessee,81,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400946439,2017-03-16,2,77,home,TRUE,Northwestern,68,Wildcats,Northwestern Wildcats,Northwestern
400946439,2017-03-16,2,238,away,TRUE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
400946452,2017-03-16,2,120,home,TRUE,Maryland,65,Terrapins,Maryland Terrapins,Maryland
400946452,2017-03-16,2,2752,away,TRUE,Xavier,76,Musketeers,Xavier Musketeers,Xavier
400946417,2017-03-16,2,222,home,TRUE,Villanova,76,Wildcats,Villanova Wildcats,Villanova
400946417,2017-03-16,2,116,away,TRUE,Mount St. Mary's,56,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
400946441,2017-03-16,2,2608,home,TRUE,Saint Mary's,85,Gaels,Saint Mary's Gaels,Saint Mary's
400946441,2017-03-16,2,2670,away,TRUE,VCU,77,Rams,VCU Rams,VCU
400946422,2017-03-16,2,2509,home,TRUE,Purdue,80,Boilermakers,Purdue Boilermakers,Purdue
400946422,2017-03-16,2,261,away,TRUE,Vermont,70,Catamounts,Vermont Catamounts,Vermont
400946442,2017-03-16,2,52,home,TRUE,Florida State,86,Seminoles,Florida State Seminoles,Florida St
400946442,2017-03-16,2,526,away,TRUE,Florida Gulf Coast,80,Eagles,Florida Gulf Coast Eagles,FGCU
400946427,2017-03-16,2,275,home,TRUE,Wisconsin,84,Badgers,Wisconsin Badgers,Wisconsin
400946427,2017-03-16,2,259,away,TRUE,Virginia Tech,74,Hokies,Virginia Tech Hokies,Virginia Tech
400946432,2017-03-16,2,66,home,TRUE,Iowa State,84,Cyclones,Iowa State Cyclones,Iowa State
400946432,2017-03-16,2,2440,away,TRUE,Nevada,73,Wolf Pack,Nevada Wolf Pack,Nevada
400946451,2017-03-16,2,12,home,TRUE,Arizona,100,Wildcats,Arizona Wildcats,Arizona
400946451,2017-03-16,2,155,away,TRUE,North Dakota,82,Fighting Hawks,North Dakota Fighting Hawks,North Dakota
