game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400918755,2017,regular-season,2017-01-13,2,261,home,FALSE,Vermont,81,Catamounts,Vermont Catamounts,Vermont
400918755,2017,regular-season,2017-01-13,2,2378,away,FALSE,UMBC,72,Retrievers,UMBC Retrievers,UMBC
400918505,2017,regular-season,2017-01-13,2,2473,home,FALSE,Oakland,88,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
400918505,2017,regular-season,2017-01-13,2,2174,away,FALSE,Detroit Mercy,93,Titans,Detroit Mercy Titans,Detroit Mercy
400917125,2017,regular-season,2017-01-13,2,2117,home,FALSE,Central Michigan,96,Chippewas,Central Michigan Chippewas,C Michigan
400917125,2017,regular-season,2017-01-13,2,2649,away,FALSE,Toledo,88,Rockets,Toledo Rockets,Toledo
400919334,2017,regular-season,2017-01-13,2,219,home,FALSE,Pennsylvania,60,Quakers,Pennsylvania Quakers,Penn
400919334,2017,regular-season,2017-01-13,2,43,away,FALSE,Yale,68,Bulldogs,Yale Bulldogs,Yale
400919264,2017,regular-season,2017-01-13,2,163,home,FALSE,Princeton,97,Tigers,Princeton Tigers,Princeton
400919264,2017,regular-season,2017-01-13,2,225,away,FALSE,Brown,66,Bears,Brown Bears,Brown
400917580,2017,regular-season,2017-01-13,2,2363,home,FALSE,Manhattan,76,Jaspers,Manhattan Jaspers,Manhattan
400917580,2017,regular-season,2017-01-13,2,2520,away,FALSE,Rider,73,Broncs,Rider Broncs,Rider
