game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400986399,2017-12-03,2,127,home,FALSE,Michigan State,86,Spartans,Michigan State Spartans,Michigan St
400986399,2017-12-03,2,158,away,FALSE,Nebraska,57,Cornhuskers,Nebraska Cornhuskers,Nebraska
400986120,2017-12-03,2,87,home,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400986120,2017-12-03,2,2597,away,FALSE,St. Francis Brooklyn,53,Terriers,St. Francis Brooklyn Terriers,St Francis BK
400986401,2017-12-03,2,135,home,FALSE,Minnesota,89,Golden Gophers,Minnesota Golden Gophers,Minnesota
400986401,2017-12-03,2,164,away,FALSE,Rutgers,67,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400986117,2017-12-03,2,153,home,FALSE,North Carolina,97,Tar Heels,North Carolina Tar Heels,North Carolina
400986117,2017-12-03,2,2655,away,FALSE,Tulane,73,Green Wave,Tulane Green Wave,Tulane
400987219,2017-12-03,2,333,home,FALSE,Alabama,62,Crimson Tide,Alabama Crimson Tide,Alabama
400987219,2017-12-03,2,2116,away,FALSE,UCF,65,Knights,UCF Knights,UCF
