game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400986132,2018,regular-season,2017-12-09,2,103,home,FALSE,Boston College,89,Eagles,Boston College Eagles,Boston College
400986132,2018,regular-season,2017-12-09,2,150,away,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
400986423,2018,regular-season,2017-12-09,2,127,home,FALSE,Michigan State,88,Spartans,Michigan State Spartans,Michigan St
400986423,2018,regular-season,2017-12-09,2,253,away,FALSE,Southern Utah,63,Thunderbirds,Southern Utah Thunderbirds,Southern Utah
400988001,2018,regular-season,2017-12-09,2,197,home,FALSE,Oklahoma State,66,Cowboys,Oklahoma State Cowboys,Oklahoma St
400988001,2018,regular-season,2017-12-09,2,2724,away,FALSE,Wichita State,78,Shockers,Wichita State Shockers,Wichita St
400987230,2018,regular-season,2017-12-09,2,245,home,FALSE,Texas A&M,73,Aggies,Texas A&M Aggies,Texas A&M
400987230,2018,regular-season,2017-12-09,2,2504,away,FALSE,Prairie View A&M,53,Panthers,Prairie View A&M Panthers,Prairie View
400986695,2018,regular-season,2017-12-09,2,48,home,FALSE,Delaware,68,Blue Hens,Delaware Blue Hens,Delaware
400986695,2018,regular-season,2017-12-09,2,87,away,FALSE,Notre Dame,92,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400988260,2018,regular-season,2017-12-09,2,2752,home,FALSE,Xavier,96,Musketeers,Xavier Musketeers,Xavier
400988260,2018,regular-season,2017-12-09,2,38,away,FALSE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
400986414,2018,regular-season,2017-12-09,2,8,home,FALSE,Arkansas,95,Razorbacks,Arkansas Razorbacks,Arkansas
400986414,2018,regular-season,2017-12-09,2,135,away,FALSE,Minnesota,79,Golden Gophers,Minnesota Golden Gophers,Minnesota
400989129,2018,regular-season,2017-12-09,2,239,home,FALSE,Baylor,105,Bears,Baylor Bears,Baylor
400989129,2018,regular-season,2017-12-09,2,3090,away,FALSE,Randall University,82,Saints,Randall University Saints,Randall
400987231,2018,regular-season,2017-12-09,2,2633,home,FALSE,Tennessee,81,Volunteers,Tennessee Volunteers,Tennessee
400987231,2018,regular-season,2017-12-09,2,288,away,FALSE,Lipscomb,71,Bisons,Lipscomb Bisons,Lipscomb
