game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919666,2017-01-04,2,2086,home,FALSE,Butler,66,Bulldogs,Butler Bulldogs,Butler
400919666,2017-01-04,2,222,away,FALSE,Villanova,58,Wildcats,Villanova Wildcats,Villanova
400916201,2017-01-04,2,239,home,FALSE,Baylor,65,Bears,Baylor Bears,Baylor
400916201,2017-01-04,2,66,away,FALSE,Iowa State,63,Cyclones,Iowa State Cyclones,Iowa State
400915356,2017-01-04,2,150,home,FALSE,Duke,110,Blue Devils,Duke Blue Devils,Duke
400915356,2017-01-04,2,59,away,FALSE,Georgia Tech,57,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
400915359,2017-01-04,2,87,home,FALSE,Notre Dame,77,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400915359,2017-01-04,2,97,away,FALSE,Louisville,70,Cardinals,Louisville Cardinals,Louisville
400919668,2017-01-04,2,2599,home,FALSE,St. John's,72,Red Storm,St. John's Red Storm,St John's
400919668,2017-01-04,2,156,away,FALSE,Creighton,85,Bluejays,Creighton Bluejays,Creighton
400915360,2017-01-04,3,221,home,FALSE,Pittsburgh,88,Panthers,Pittsburgh Panthers,Pitt
400915360,2017-01-04,3,258,away,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
400915606,2017-01-04,2,264,home,FALSE,Washington,61,Huskies,Washington Huskies,Washington
400915606,2017-01-04,2,2483,away,FALSE,Oregon,83,Ducks,Oregon Ducks,Oregon
400915358,2017-01-04,2,152,home,FALSE,NC State,104,Wolfpack,NC State Wolfpack,NC State
400915358,2017-01-04,2,259,away,FALSE,Virginia Tech,78,Hokies,Virginia Tech Hokies,Virginia Tech
