game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919731,2017,regular-season,2017-02-22,2,222,home,FALSE,Villanova,66,Wildcats,Villanova Wildcats,Villanova
400919731,2017,regular-season,2017-02-22,2,2086,away,FALSE,Butler,74,Bulldogs,Butler Bulldogs,Butler
400916252,2017,regular-season,2017-02-22,2,2305,home,FALSE,Kansas,87,Jayhawks,Kansas Jayhawks,Kansas
400916252,2017,regular-season,2017-02-22,2,2628,away,FALSE,TCU,68,Horned Frogs,TCU Horned Frogs,TCU
400915459,2017,regular-season,2017-02-22,2,153,home,FALSE,North Carolina,74,Tar Heels,North Carolina Tar Heels,North Carolina
400915459,2017,regular-season,2017-02-22,2,97,away,FALSE,Louisville,63,Cardinals,Louisville Cardinals,Louisville
400915457,2017,regular-season,2017-02-22,2,183,home,FALSE,Syracuse,78,Orange,Syracuse Orange,Syracuse
400915457,2017,regular-season,2017-02-22,2,150,away,FALSE,Duke,75,Blue Devils,Duke Blue Devils,Duke
400919732,2017,regular-season,2017-02-22,2,156,home,FALSE,Creighton,66,Bluejays,Creighton Bluejays,Creighton
400919732,2017,regular-season,2017-02-22,2,2507,away,FALSE,Providence,68,Friars,Providence Friars,Providence
400915039,2017,regular-season,2017-02-22,2,120,home,FALSE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
400915039,2017,regular-season,2017-02-22,2,135,away,FALSE,Minnesota,89,Golden Gophers,Minnesota Golden Gophers,Minnesota
