game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400871072,2016,regular-season,2016-03-12,5,2117,home,TRUE,Central Michigan,71,Chippewas,Central Michigan Chippewas,C Michigan
400871072,2016,regular-season,2016-03-12,5,2084,away,TRUE,Buffalo,73,Bulls,Buffalo Bulls,Buffalo
400871070,2016,regular-season,2016-03-12,4,2427,home,TRUE,UNC Asheville,65,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
400871070,2016,regular-season,2016-03-12,4,2506,away,TRUE,Presbyterian,55,Blue Hose,Presbyterian Blue Hose,Presbyterian
400870859,2016,regular-season,2016-03-12,4,2110,home,TRUE,Central Arkansas,72,Sugar Bears,Central Arkansas Sugar Bears,C Arkansas
400870859,2016,regular-season,2016-03-12,4,2377,away,TRUE,McNeese,64,Cowgirls,McNeese Cowgirls,McNeese
400871076,2016,regular-season,2016-03-12,4,2460,home,TRUE,Northern Iowa,67,Panthers,Northern Iowa Panthers,Northern Iowa
400871076,2016,regular-season,2016-03-12,4,79,away,TRUE,Southern Illinois,43,Salukis,Southern Illinois Salukis,S Illinois
400871092,2016,regular-season,2016-03-12,4,2011,home,TRUE,Alabama State,55,Lady Hornets,Alabama State Lady Hornets,Alabama St
400871092,2016,regular-season,2016-03-12,4,2582,away,TRUE,Southern,51,Jaguars,Southern Jaguars,Southern
400871078,2016,regular-season,2016-03-12,4,70,home,TRUE,Idaho,67,Vandals,Idaho Vandals,Idaho
400871078,2016,regular-season,2016-03-12,4,304,away,TRUE,Idaho State,55,Bengals,Idaho State Bengals,Idaho St
400871132,2016,regular-season,2016-03-12,4,2335,home,TRUE,Liberty,51,Flames,Liberty Flames,Liberty
400871132,2016,regular-season,2016-03-12,4,2515,away,TRUE,Radford,41,Highlanders,Radford Highlanders,Radford
400871081,2016,regular-season,2016-03-12,4,166,home,TRUE,New Mexico State,80,Aggies,New Mexico State Aggies,New Mexico St
400871081,2016,regular-season,2016-03-12,4,292,away,TRUE,UT Rio Grande Valley,53,Vaqueros,UT Rio Grande Valley Vaqueros,UT Rio Grande
400871080,2016,regular-season,2016-03-12,6,2739,home,TRUE,Green Bay,80,Phoenix,Green Bay Phoenix,Green Bay
400871080,2016,regular-season,2016-03-12,6,94,away,TRUE,Northern Kentucky,78,Norse,Northern Kentucky Norse,N Kentucky
400871077,2016,regular-season,2016-03-12,4,256,home,TRUE,James Madison,60,Dukes,James Madison Dukes,James Madison
400871077,2016,regular-season,2016-03-12,4,2182,away,TRUE,Drexel,46,Dragons,Drexel Dragons,Drexel
400871073,2016,regular-season,2016-03-12,4,2448,home,TRUE,North Carolina A&T,65,Aggies,North Carolina A&T Aggies,NC A&T
400871073,2016,regular-season,2016-03-12,4,2154,away,TRUE,Coppin State,46,Eagles,Coppin State Eagles,Coppin St
400871074,2016,regular-season,2016-03-12,4,2466,home,TRUE,Northwestern State,71,Lady Demons,Northwestern State Lady Demons,N'Western St
400871074,2016,regular-season,2016-03-12,4,2534,away,TRUE,Sam Houston,78,Bearkats,Sam Houston Bearkats,Sam Houston
400871139,2016,regular-season,2016-03-12,4,2181,home,TRUE,Drake,61,Bulldogs,Drake Bulldogs,Drake
400871139,2016,regular-season,2016-03-12,4,2623,away,TRUE,Missouri State,65,Lady Bears,Missouri State Lady Bears,Missouri St
400871095,2016,regular-season,2016-03-12,4,349,home,FALSE,Army,69,Black Knights,Army Black Knights,Army
400871095,2016,regular-season,2016-03-12,4,2352,away,FALSE,Loyola Maryland,51,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
400871079,2016,regular-season,2016-03-12,4,62,home,TRUE,Hawai'i,78,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
400871079,2016,regular-season,2016-03-12,4,302,away,TRUE,UC Davis,59,Aggies,UC Davis Aggies,UC Davis
400871130,2016,regular-season,2016-03-12,4,270,home,TRUE,Milwaukee,68,Panthers,Milwaukee Panthers,Milwaukee
400871130,2016,regular-season,2016-03-12,4,2750,away,TRUE,Wright State,60,Raiders,Wright State Raiders,Wright St
400871075,2016,regular-season,2016-03-12,4,2031,home,TRUE,Little Rock,60,Trojans,Little Rock Trojans,Little Rock
400871075,2016,regular-season,2016-03-12,4,2653,away,TRUE,Troy,61,Trojans,Troy Trojans,Troy
400870861,2016,regular-season,2016-03-12,4,2393,home,TRUE,Middle Tennessee,70,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
400870861,2016,regular-season,2016-03-12,4,295,away,TRUE,Old Dominion,54,Monarchs,Old Dominion Monarchs,Old Dominion
