game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400845353,2016,regular-season,2016-02-23,4,2363,home,FALSE,Manhattan,63,Jaspers,Manhattan Jaspers,Manhattan
400845353,2016,regular-season,2016-02-23,4,2514,away,FALSE,Quinnipiac,81,Bobcats,Quinnipiac Bobcats,Quinnipiac
400834875,2016,regular-season,2016-02-23,4,77,home,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
400834875,2016,regular-season,2016-02-23,4,130,away,FALSE,Michigan,70,Wolverines,Michigan Wolverines,Michigan
400844613,2016,regular-season,2016-02-23,4,2737,home,FALSE,Winthrop,38,Eagles,Winthrop Eagles,Winthrop
400844613,2016,regular-season,2016-02-23,4,2515,away,FALSE,Radford,67,Highlanders,Radford Highlanders,Radford
400844590,2016,regular-season,2016-02-23,4,2272,home,FALSE,High Point,68,Panthers,High Point Panthers,High Point
400844590,2016,regular-season,2016-02-23,4,2335,away,FALSE,Liberty,73,Flames,Liberty Flames,Liberty
400844575,2016,regular-season,2016-02-23,4,324,home,FALSE,Coastal Carolina,60,Chanticleers,Coastal Carolina Chanticleers,Coastal Car
400844575,2016,regular-season,2016-02-23,4,2506,away,FALSE,Presbyterian,47,Blue Hose,Presbyterian Blue Hose,Presbyterian
400844557,2016,regular-season,2016-02-23,4,2097,home,FALSE,Campbell,45,Fighting Camels,Campbell Fighting Camels,Campbell
400844557,2016,regular-season,2016-02-23,4,2127,away,FALSE,Charleston Southern,60,Buccaneers,Charleston Southern Buccaneers,Charleston So
400835070,2016,regular-season,2016-02-23,4,218,home,FALSE,Temple,72,Owls,Temple Owls,Temple
400835070,2016,regular-season,2016-02-23,4,2655,away,FALSE,Tulane,67,Green Wave,Tulane Green Wave,Tulane
400835012,2016,regular-season,2016-02-23,4,2116,home,FALSE,UCF,65,Knights,UCF Knights,UCF
400835012,2016,regular-season,2016-02-23,4,248,away,FALSE,Houston,62,Cougars,Houston Cougars,Houston
400827213,2016,regular-season,2016-02-23,4,2241,home,FALSE,Gardner-Webb,57,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
400827213,2016,regular-season,2016-02-23,4,2427,away,FALSE,UNC Asheville,51,Bulldogs,UNC Asheville Bulldogs,UNC Asheville
