game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834768,2016,regular-season,2016-01-30,4,41,home,FALSE,UConn,83,Huskies,UConn Huskies,UConn
400834768,2016,regular-season,2016-01-30,4,235,away,FALSE,Memphis,40,Tigers,Memphis Tigers,Memphis
400832061,2016,regular-season,2016-01-30,4,277,home,FALSE,West Virginia,61,Mountaineers,West Virginia Mountaineers,West Virginia
400832061,2016,regular-season,2016-01-30,4,239,away,FALSE,Baylor,71,Bears,Baylor Bears,Baylor
400834807,2016,regular-season,2016-01-30,4,120,home,FALSE,Maryland,86,Terrapins,Maryland Terrapins,Maryland
400834807,2016,regular-season,2016-01-30,4,84,away,FALSE,Indiana,63,Hoosiers,Indiana Hoosiers,Indiana
400832079,2016,regular-season,2016-01-30,4,2306,home,FALSE,Kansas State,51,Wildcats,Kansas State Wildcats,Kansas St
400832079,2016,regular-season,2016-01-30,4,251,away,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
400832323,2016,regular-season,2016-01-30,4,66,home,FALSE,Iowa State,71,Cyclones,Iowa State Cyclones,Iowa State
400832323,2016,regular-season,2016-01-30,4,201,away,FALSE,Oklahoma,77,Sooners,Oklahoma Sooners,Oklahoma
