game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400870003,2016,regular-season,2016-03-06,4,2514,home,TRUE,Quinnipiac,66,Bobcats,Quinnipiac Bobcats,Quinnipiac
400870003,2016,regular-season,2016-03-06,4,2405,away,TRUE,Monmouth,59,Hawks,Monmouth Hawks,Monmouth
400870131,2016,regular-season,2016-03-06,4,45,home,TRUE,George Washington,63,Revolutionaries,George Washington Revolutionaries,G Washington
400870131,2016,regular-season,2016-03-06,4,2184,away,TRUE,Duquesne,60,Dukes,Duquesne Dukes,Duquesne
400870002,2016,regular-season,2016-03-06,4,87,home,TRUE,Notre Dame,68,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
400870002,2016,regular-season,2016-03-06,4,183,away,TRUE,Syracuse,57,Orange,Syracuse Orange,Syracuse
400870007,2016,regular-season,2016-03-06,4,222,home,TRUE,Villanova,48,Wildcats,Villanova Wildcats,Villanova
400870007,2016,regular-season,2016-03-06,4,156,away,TRUE,Creighton,57,Bluejays,Creighton Bluejays,Creighton
400869956,2016,regular-season,2016-03-06,4,2382,home,TRUE,Mercer,57,Bears,Mercer Bears,Mercer
400869956,2016,regular-season,2016-03-06,4,236,away,TRUE,Chattanooga,65,Mocs,Chattanooga Mocs,Chattanooga
400868473,2016,regular-season,2016-03-06,4,2523,home,FALSE,Robert Morris,68,Colonials,Robert Morris Colonials,Robert Morris
400868473,2016,regular-season,2016-03-06,4,161,away,FALSE,Fairleigh Dickinson,59,Knights,Fairleigh Dickinson Knights,Fair Dickinson
400868472,2016,regular-season,2016-03-06,4,2803,home,FALSE,Bryant,70,Bulldogs,Bryant Bulldogs,Bryant
400868472,2016,regular-season,2016-03-06,4,2341,away,FALSE,LIU Brooklyn,56,Blackbirds,LIU Brooklyn Blackbirds,LIU Brooklyn
400868471,2016,regular-season,2016-03-06,4,2529,home,FALSE,Sacred Heart,66,Pioneers,Sacred Heart Pioneers,Sacred Heart
400868471,2016,regular-season,2016-03-06,4,116,away,FALSE,Mount St. Mary's,47,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
400868286,2016,regular-season,2016-03-06,4,198,home,TRUE,Oral Roberts,68,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
400868286,2016,regular-season,2016-03-06,4,2710,away,TRUE,Western Illinois,55,Leathernecks,Western Illinois Leathernecks,W Illinois
400847016,2016,regular-season,2016-03-06,4,2750,home,FALSE,Wright State,77,Raiders,Wright State Raiders,Wright St
400847016,2016,regular-season,2016-03-06,4,2754,away,FALSE,Youngstown State,66,Penguins,Youngstown State Penguins,Youngstown St
400870118,2016,regular-season,2016-03-06,4,314,home,TRUE,Iona,57,Gaels,Iona Gaels,Iona
400870118,2016,regular-season,2016-03-06,4,2368,away,TRUE,Marist,53,Red Foxes,Marist Red Foxes,Marist
