game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400834793,2016,regular-season,2016-02-21,4,194,home,FALSE,Ohio State,117,Buckeyes,Ohio State Buckeyes,Ohio State
400834793,2016,regular-season,2016-02-21,4,356,away,FALSE,Illinois,74,Fighting Illini,Illinois Fighting Illini,Illinois
400834862,2016,regular-season,2016-02-21,4,164,home,FALSE,Rutgers,59,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
400834862,2016,regular-season,2016-02-21,4,120,away,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
400845236,2016,regular-season,2016-02-21,4,204,home,FALSE,Oregon State,64,Beavers,Oregon State Beavers,Oregon St
400845236,2016,regular-season,2016-02-21,4,26,away,FALSE,UCLA,54,Bruins,UCLA Bruins,UCLA
400832084,2016,regular-season,2016-02-21,4,251,home,FALSE,Texas,73,Longhorns,Texas Longhorns,Texas
400832084,2016,regular-season,2016-02-21,4,277,away,FALSE,West Virginia,50,Mountaineers,West Virginia Mountaineers,West Virginia
400845185,2016,regular-season,2016-02-21,4,9,home,FALSE,Arizona State,77,Sun Devils,Arizona State Sun Devils,Arizona St
400845185,2016,regular-season,2016-02-21,4,264,away,FALSE,Washington,57,Huskies,Washington Huskies,Washington
400842234,2016,regular-season,2016-02-21,4,103,home,FALSE,Boston College,45,Eagles,Boston College Eagles,Boston College
400842234,2016,regular-season,2016-02-21,4,97,away,FALSE,Louisville,55,Cardinals,Louisville Cardinals,Louisville
400831668,2016,regular-season,2016-02-21,4,238,home,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
400831668,2016,regular-season,2016-02-21,4,245,away,FALSE,Texas A&M,75,Aggies,Texas A&M Aggies,Texas A&M
400831667,2016,regular-season,2016-02-21,4,145,home,FALSE,Ole Miss,51,Rebels,Ole Miss Rebels,Ole Miss
400831667,2016,regular-season,2016-02-21,4,344,away,FALSE,Mississippi State,60,Bulldogs,Mississippi State Bulldogs,Mississippi St
400845612,2016,regular-season,2016-02-21,4,254,home,FALSE,Utah,54,Utes,Utah Utes,Utah
400845612,2016,regular-season,2016-02-21,4,24,away,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
400831663,2016,regular-season,2016-02-21,4,96,home,FALSE,Kentucky,77,Wildcats,Kentucky Wildcats,Kentucky
400831663,2016,regular-season,2016-02-21,4,8,away,FALSE,Arkansas,63,Razorbacks,Arkansas Razorbacks,Arkansas
400842496,2016,regular-season,2016-02-21,5,2390,home,FALSE,Miami,67,Hurricanes,Miami Hurricanes,Miami
400842496,2016,regular-season,2016-02-21,5,259,away,FALSE,Virginia Tech,56,Hokies,Virginia Tech Hokies,Virginia Tech
400835032,2016,regular-season,2016-02-21,4,58,home,FALSE,South Florida,97,Bulls,South Florida Bulls,South Florida
400835032,2016,regular-season,2016-02-21,4,235,away,FALSE,Memphis,82,Tigers,Memphis Tigers,Memphis
400842338,2016,regular-season,2016-02-21,4,156,home,FALSE,Creighton,52,Bluejays,Creighton Bluejays,Creighton
400842338,2016,regular-season,2016-02-21,4,305,away,FALSE,DePaul,78,Blue Demons,DePaul Blue Demons,DePaul
400831665,2016,regular-season,2016-02-21,4,61,home,FALSE,Georgia,74,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
400831665,2016,regular-season,2016-02-21,4,57,away,FALSE,Florida,63,Gators,Florida Gators,Florida
400842525,2016,regular-season,2016-02-21,4,221,home,FALSE,Pittsburgh,56,Panthers,Pittsburgh Panthers,Pitt
400842525,2016,regular-season,2016-02-21,4,183,away,FALSE,Syracuse,70,Orange,Syracuse Orange,Syracuse
400831666,2016,regular-season,2016-02-21,4,99,home,FALSE,LSU,57,Tigers,LSU Tigers,LSU
400831666,2016,regular-season,2016-02-21,4,2633,away,FALSE,Tennessee,56,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
400834892,2016,regular-season,2016-02-21,4,127,home,FALSE,Michigan State,114,Spartans,Michigan State Spartans,Michigan St
400834892,2016,regular-season,2016-02-21,4,135,away,FALSE,Minnesota,106,Golden Gophers,Minnesota Golden Gophers,Minnesota
