game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283220153,2009,regular-season,2008-11-17,2,153,home,FALSE,North Carolina,102,Tar Heels,North Carolina Tar Heels,North Carolina
283220153,2009,regular-season,2008-11-17,2,338,away,FALSE,Kennesaw State,68,Owls,Kennesaw State Owls,Kennesaw St
283222633,2009,regular-season,2008-11-17,2,2633,home,FALSE,Tennessee,82,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283222633,2009,regular-season,2008-11-17,2,258,away,FALSE,Virginia,83,Cavaliers,Virginia Cavaliers,Virginia
283220097,2009,regular-season,2008-11-17,2,97,home,FALSE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
283220097,2009,regular-season,2008-11-17,2,2046,away,FALSE,Austin Peay,42,Governors,Austin Peay Governors,Austin Peay
283220251,2009,regular-season,2008-11-17,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
283220251,2009,regular-season,2008-11-17,2,295,away,FALSE,Old Dominion,44,Monarchs,Old Dominion Monarchs,Old Dominion
283220002,2009,regular-season,2008-11-17,2,2,home,FALSE,Auburn,95,Tigers,Auburn Tigers,Auburn
283220002,2009,regular-season,2008-11-17,2,218,away,FALSE,Temple,76,Owls,Temple Owls,Temple
