game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283530041,2009,regular-season,2008-12-18,2,41,home,FALSE,UConn,109,Huskies,UConn Huskies,UConn
283530041,2009,regular-season,2008-12-18,2,264,away,FALSE,Washington,51,Huskies,Washington Huskies,Washington
283530251,2009,regular-season,2008-12-18,2,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
283530251,2009,regular-season,2008-12-18,2,9,away,FALSE,Arizona State,71,Sun Devils,Arizona State Sun Devils,Arizona St
283530295,2009,regular-season,2008-12-18,2,295,home,FALSE,Old Dominion,76,Monarchs,Old Dominion Monarchs,Old Dominion
283530295,2009,regular-season,2008-12-18,2,2633,away,FALSE,Tennessee,81,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283530258,2009,regular-season,2008-12-18,2,258,home,FALSE,Virginia,73,Cavaliers,Virginia Cavaliers,Virginia
283530258,2009,regular-season,2008-12-18,2,2405,away,FALSE,Monmouth,45,Hawks,Monmouth Hawks,Monmouth
283532737,2009,regular-season,2008-12-18,2,2737,home,TRUE,Winthrop,27,Eagles,Winthrop Eagles,Winthrop
283532737,2009,regular-season,2008-12-18,2,59,away,TRUE,Georgia Tech,65,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
