game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283560041,2009,regular-season,2008-12-21,2,41,home,TRUE,UConn,83,Huskies,UConn Huskies,UConn
283560041,2009,regular-season,2008-12-21,2,52,away,TRUE,Florida State,71,Seminoles,Florida State Seminoles,Florida St
283562633,2009,regular-season,2008-12-21,3,2633,home,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283562633,2009,regular-season,2008-12-21,3,24,away,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
283560245,2009,regular-season,2008-12-21,2,245,home,FALSE,Texas A&M,64,Aggies,Texas A&M Aggies,Texas A&M
283560245,2009,regular-season,2008-12-21,2,2628,away,FALSE,TCU,50,Horned Frogs,TCU Horned Frogs,TCU
283560201,2009,regular-season,2008-12-21,2,201,home,FALSE,Oklahoma,94,Sooners,Oklahoma Sooners,Oklahoma
283560201,2009,regular-season,2008-12-21,2,202,away,FALSE,Tulsa,42,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
283560097,2009,regular-season,2008-12-21,2,97,home,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
283560097,2009,regular-season,2008-12-21,2,261,away,FALSE,Vermont,56,Catamounts,Vermont Catamounts,Vermont
283562154,2009,regular-season,2008-12-21,2,2154,home,FALSE,Coppin State,46,Eagles,Coppin State Eagles,Coppin St
283562154,2009,regular-season,2008-12-21,2,2,away,FALSE,Auburn,74,Tigers,Auburn Tigers,Auburn
283560295,2009,regular-season,2008-12-21,2,295,home,FALSE,Old Dominion,65,Monarchs,Old Dominion Monarchs,Old Dominion
283560295,2009,regular-season,2008-12-21,2,120,away,FALSE,Maryland,74,Terrapins,Maryland Terrapins,Maryland
283560057,2009,regular-season,2008-12-21,2,57,home,FALSE,Florida,90,Gators,Florida Gators,Florida
283560057,2009,regular-season,2008-12-21,2,221,away,FALSE,Pittsburgh,83,Panthers,Pittsburgh Panthers,Pitt
283560258,2009,regular-season,2008-12-21,2,258,home,FALSE,Virginia,65,Cavaliers,Virginia Cavaliers,Virginia
283560258,2009,regular-season,2008-12-21,2,116,away,FALSE,Mount St. Mary's,55,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
283560194,2009,regular-season,2008-12-21,2,194,home,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
283560194,2009,regular-season,2008-12-21,2,130,away,FALSE,Michigan,50,Wolverines,Michigan Wolverines,Michigan
283560238,2009,regular-season,2008-12-21,2,238,home,FALSE,Vanderbilt,86,Commodores,Vanderbilt Commodores,Vanderbilt
283560238,2009,regular-season,2008-12-21,2,2630,away,FALSE,UT Martin,29,Skyhawks,UT Martin Skyhawks,UT Martin
283560009,2009,regular-season,2008-12-21,2,9,home,FALSE,Arizona State,75,Sun Devils,Arizona State Sun Devils,Arizona St
283560009,2009,regular-season,2008-12-21,2,2752,away,FALSE,Xavier,57,Musketeers,Xavier Musketeers,Xavier
