game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283420025,2009,regular-season,2008-12-07,2,25,home,TRUE,California,73,Golden Bears,California Golden Bears,California
283420025,2009,regular-season,2008-12-07,2,2628,away,TRUE,TCU,82,Horned Frogs,TCU Horned Frogs,TCU
283420245,2009,regular-season,2008-12-07,2,245,home,FALSE,Texas A&M,80,Aggies,Texas A&M Aggies,Texas A&M
283420245,2009,regular-season,2008-12-07,2,2567,away,FALSE,SMU,48,Mustangs,SMU Mustangs,SMU
283422032,2009,regular-season,2008-12-07,2,2032,home,FALSE,Arkansas State,57,Red Wolves,Arkansas State Red Wolves,Arkansas St
283422032,2009,regular-season,2008-12-07,2,201,away,FALSE,Oklahoma,87,Sooners,Oklahoma Sooners,Oklahoma
283420221,2009,regular-season,2008-12-07,2,221,home,FALSE,Pittsburgh,86,Panthers,Pittsburgh Panthers,Pitt
283420221,2009,regular-season,2008-12-07,2,120,away,FALSE,Maryland,57,Terrapins,Maryland Terrapins,Maryland
283420145,2009,regular-season,2008-12-07,2,145,home,FALSE,Ole Miss,50,Rebels,Ole Miss Rebels,Ole Miss
283420145,2009,regular-season,2008-12-07,2,251,away,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
283420087,2009,regular-season,2008-12-07,2,87,home,FALSE,Notre Dame,62,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283420087,2009,regular-season,2008-12-07,2,2509,away,FALSE,Purdue,51,Boilermakers,Purdue Boilermakers,Purdue
283420150,2009,regular-season,2008-12-07,2,150,home,FALSE,Duke,60,Blue Devils,Duke Blue Devils,Duke
283420150,2009,regular-season,2008-12-07,2,130,away,FALSE,Michigan,45,Wolverines,Michigan Wolverines,Michigan
283420097,2009,regular-season,2008-12-07,2,97,home,FALSE,Louisville,82,Cardinals,Louisville Cardinals,Louisville
283420097,2009,regular-season,2008-12-07,2,2050,away,FALSE,Ball State,51,Cardinals,Ball State Cardinals,Ball State
283422335,2009,regular-season,2008-12-07,2,2335,home,FALSE,Liberty,53,Flames,Liberty Flames,Liberty
283422335,2009,regular-season,2008-12-07,2,2,away,FALSE,Auburn,64,Tigers,Auburn Tigers,Auburn
283420179,2009,regular-season,2008-12-07,2,179,home,FALSE,St. Bonaventure,63,Bonnies,St. Bonaventure Bonnies,St Bonaventure
283420179,2009,regular-season,2008-12-07,2,127,away,FALSE,Michigan State,52,Spartans,Michigan State Spartans,Michigan St
283422132,2009,regular-season,2008-12-07,2,2132,home,FALSE,Cincinnati,65,Bearcats,Cincinnati Bearcats,Cincinnati
283422132,2009,regular-season,2008-12-07,2,2752,away,FALSE,Xavier,55,Musketeers,Xavier Musketeers,Xavier
283420009,2009,regular-season,2008-12-07,2,9,home,FALSE,Arizona State,91,Sun Devils,Arizona State Sun Devils,Arizona St
283420009,2009,regular-season,2008-12-07,2,2464,away,FALSE,Northern Arizona,65,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
