game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280252908,2008,regular-season,2008-01-25,2,2908,home,FALSE,South Carolina Upstate,65,Spartans,South Carolina Upstate Spartans,SC Upstate
280252908,2008,regular-season,2008-01-25,2,294,away,FALSE,Jacksonville,66,Dolphins,Jacksonville Dolphins,Jacksonville
280252520,2008,regular-season,2008-01-25,2,2520,home,FALSE,Rider,59,Broncs,Rider Broncs,Rider
280252520,2008,regular-season,2008-01-25,2,2217,away,FALSE,Fairfield,69,Stags,Fairfield Stags,Fairfield
280252193,2008,regular-season,2008-01-25,2,2193,home,FALSE,East Tennessee State,57,Bucs,East Tennessee State Bucs,ETSU
280252193,2008,regular-season,2008-01-25,2,2454,away,FALSE,North Florida,39,Ospreys,North Florida Ospreys,North Florida
280252099,2008,regular-season,2008-01-25,2,2099,home,FALSE,Canisius,51,Golden Griffins,Canisius Golden Griffins,Canisius
280252099,2008,regular-season,2008-01-25,2,2363,away,FALSE,Manhattan,48,Jaspers,Manhattan Jaspers,Manhattan
280250315,2008,regular-season,2008-01-25,2,315,home,FALSE,Niagara,67,Purple Eagles,Niagara Purple Eagles,Niagara
280250315,2008,regular-season,2008-01-25,2,2612,away,FALSE,Saint Peter's,59,Peacocks,Saint Peter's Peacocks,Saint Peter's
280250152,2008,regular-season,2008-01-25,2,152,home,FALSE,NC State,60,Wolfpack,NC State Wolfpack,NC State
280250152,2008,regular-season,2008-01-25,2,259,away,FALSE,Virginia Tech,50,Hokies,Virginia Tech Hokies,Virginia Tech
280252368,2008,regular-season,2008-01-25,2,2368,home,FALSE,Marist,78,Red Foxes,Marist Red Foxes,Marist
280252368,2008,regular-season,2008-01-25,2,2561,away,FALSE,Siena,48,Saints,Siena Saints,Siena
280250314,2008,regular-season,2008-01-25,2,314,home,FALSE,Iona,73,Gaels,Iona Gaels,Iona
280250314,2008,regular-season,2008-01-25,2,2352,away,FALSE,Loyola Maryland,68,Greyhounds,Loyola Maryland Greyhounds,Loyola MD
280252724,2008,regular-season,2008-01-25,2,2724,home,FALSE,Wichita State,74,Shockers,Wichita State Shockers,Wichita St
280252724,2008,regular-season,2008-01-25,2,282,away,FALSE,Indiana State,66,Sycamores,Indiana State Sycamores,Indiana St
280252572,2008,regular-season,2008-01-25,2,2572,home,FALSE,Southern Miss,84,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
280252572,2008,regular-season,2008-01-25,2,2116,away,FALSE,UCF,62,Knights,UCF Knights,UCF
280252623,2008,regular-season,2008-01-25,2,2623,home,FALSE,Missouri State,59,Lady Bears,Missouri State Lady Bears,Missouri St
280252623,2008,regular-season,2008-01-25,2,2287,away,FALSE,Illinois State,95,Redbirds,Illinois State Redbirds,Illinois St
