game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280160239,2008,regular-season,2008-01-16,2,239,home,FALSE,Baylor,59,Bears,Baylor Bears,Baylor
280160239,2008,regular-season,2008-01-16,2,2305,away,FALSE,Kansas,35,Jayhawks,Kansas Jayhawks,Kansas
280160201,2008,regular-season,2008-01-16,2,201,home,FALSE,Oklahoma,80,Sooners,Oklahoma Sooners,Oklahoma
280160201,2008,regular-season,2008-01-16,2,158,away,FALSE,Nebraska,72,Cornhuskers,Nebraska Cornhuskers,Nebraska
280160227,2008,regular-season,2008-01-16,2,227,home,FALSE,Rhode Island,45,Rams,Rhode Island Rams,Rhode Island
280160227,2008,regular-season,2008-01-16,2,45,away,FALSE,George Washington,48,Revolutionaries,George Washington Revolutionaries,G Washington
280160277,2008,regular-season,2008-01-16,2,277,home,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
280160277,2008,regular-season,2008-01-16,2,269,away,FALSE,Marquette,63,Golden Eagles,Marquette Golden Eagles,Marquette
280160087,2008,regular-season,2008-01-16,2,87,home,FALSE,Notre Dame,69,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280160087,2008,regular-season,2008-01-16,2,222,away,FALSE,Villanova,58,Wildcats,Villanova Wildcats,Villanova
280160197,2008,regular-season,2008-01-16,2,197,home,FALSE,Oklahoma State,76,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280160197,2008,regular-season,2008-01-16,2,142,away,FALSE,Missouri,41,Tigers,Missouri Tigers,Missouri
280160038,2008,regular-season,2008-01-16,2,38,home,FALSE,Colorado,68,Buffaloes,Colorado Buffaloes,Colorado
280160038,2008,regular-season,2008-01-16,2,245,away,FALSE,Texas A&M,72,Aggies,Texas A&M Aggies,Texas A&M
280162005,2008,regular-season,2008-01-16,2,2005,home,FALSE,Air Force,59,Falcons,Air Force Falcons,Air Force
280162005,2008,regular-season,2008-01-16,2,2751,away,FALSE,Wyoming,75,Cowgirls,Wyoming Cowgirls,Wyoming
280160251,2008,regular-season,2008-01-16,2,251,home,FALSE,Texas,59,Longhorns,Texas Longhorns,Texas
280160251,2008,regular-season,2008-01-16,2,66,away,FALSE,Iowa State,56,Cyclones,Iowa State Cyclones,Iowa State
