game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169772,2020,regular-season,2020-03-04,2,2305,home,FALSE,Kansas,75,Jayhawks,Kansas Jayhawks,Kansas
401169772,2020,regular-season,2020-03-04,2,2628,away,FALSE,TCU,66,Horned Frogs,TCU Horned Frogs,TCU
401170327,2020,regular-season,2020-03-04,2,227,home,FALSE,Rhode Island,57,Rams,Rhode Island Rams,Rhode Island
401170327,2020,regular-season,2020-03-04,2,2168,away,FALSE,Dayton,84,Flyers,Dayton Flyers,Dayton
401168531,2020,regular-season,2020-03-04,2,87,home,FALSE,Notre Dame,71,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
401168531,2020,regular-season,2020-03-04,2,52,away,FALSE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
401168454,2020,regular-season,2020-03-04,2,2550,home,FALSE,Seton Hall,77,Pirates,Seton Hall Pirates,Seton Hall
401168454,2020,regular-season,2020-03-04,2,222,away,FALSE,Villanova,79,Wildcats,Villanova Wildcats,Villanova
401168338,2020,regular-season,2020-03-04,2,156,home,FALSE,Creighton,91,Bluejays,Creighton Bluejays,Creighton
401168338,2020,regular-season,2020-03-04,2,46,away,FALSE,Georgetown,76,Hoyas,Georgetown Hoyas,Georgetown
401166383,2020,regular-season,2020-03-04,2,2,home,FALSE,Auburn,75,Tigers,Auburn Tigers,Auburn
401166383,2020,regular-season,2020-03-04,2,245,away,FALSE,Texas A&M,78,Aggies,Texas A&M Aggies,Texas A&M
401168490,2020,regular-season,2020-03-04,2,2390,home,FALSE,Miami,44,Hurricanes,Miami Hurricanes,Miami
401168490,2020,regular-season,2020-03-04,2,258,away,FALSE,Virginia,46,Cavaliers,Virginia Cavaliers,Virginia
401166261,2020,regular-season,2020-03-04,2,275,home,FALSE,Wisconsin,63,Badgers,Wisconsin Badgers,Wisconsin
401166261,2020,regular-season,2020-03-04,2,77,away,FALSE,Northwestern,48,Wildcats,Northwestern Wildcats,Northwestern
