game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401168356,2020,regular-season,2020-01-08,2,59,home,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401168356,2020,regular-season,2020-01-08,2,150,away,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
401169686,2020,regular-season,2020-01-08,2,66,home,FALSE,Iowa State,53,Cyclones,Iowa State Cyclones,Iowa State
401169686,2020,regular-season,2020-01-08,2,2305,away,FALSE,Kansas,79,Jayhawks,Kansas Jayhawks,Kansas
401166282,2020,regular-season,2020-01-08,2,2,home,FALSE,Auburn,83,Tigers,Auburn Tigers,Auburn
401166282,2020,regular-season,2020-01-08,2,238,away,FALSE,Vanderbilt,79,Commodores,Vanderbilt Commodores,Vanderbilt
401173729,2020,regular-season,2020-01-08,2,2751,home,FALSE,Wyoming,52,Cowboys,Wyoming Cowboys,Wyoming
401173729,2020,regular-season,2020-01-08,2,21,away,FALSE,San Diego State,72,Aztecs,San Diego State Aztecs,San Diego St
401168522,2020,regular-season,2020-01-08,2,154,home,FALSE,Wake Forest,68,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
401168522,2020,regular-season,2020-01-08,2,52,away,FALSE,Florida State,78,Seminoles,Florida State Seminoles,Florida St
