game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401173777,2020-02-11,2,21,home,FALSE,San Diego State,82,Aztecs,San Diego State Aztecs,San Diego St
401173777,2020-02-11,2,167,away,FALSE,New Mexico,59,Lobos,New Mexico Lobos,New Mexico
401170287,2020-02-11,2,2168,home,FALSE,Dayton,81,Flyers,Dayton Flyers,Dayton
401170287,2020-02-11,2,227,away,FALSE,Rhode Island,67,Rams,Rhode Island Rams,Rhode Island
401166219,2020-02-11,2,120,home,FALSE,Maryland,72,Terrapins,Maryland Terrapins,Maryland
401166219,2020-02-11,2,158,away,FALSE,Nebraska,70,Cornhuskers,Nebraska Cornhuskers,Nebraska
401166339,2020-02-11,2,238,home,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
401166339,2020-02-11,2,96,away,FALSE,Kentucky,78,Wildcats,Kentucky Wildcats,Kentucky
401166220,2020-02-11,2,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
401166220,2020-02-11,2,213,away,FALSE,Penn State,88,Nittany Lions,Penn State Nittany Lions,Penn State
401166218,2020-02-11,2,356,home,FALSE,Illinois,69,Fighting Illini,Illinois Fighting Illini,Illinois
401166218,2020-02-11,2,127,away,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
401166342,2020-02-11,2,99,home,FALSE,LSU,82,Tigers,LSU Tigers,LSU
401166342,2020-02-11,2,142,away,FALSE,Missouri,78,Tigers,Missouri Tigers,Missouri
