game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401168510,2020-01-22,2,97,home,FALSE,Louisville,68,Cardinals,Louisville Cardinals,Louisville
401168510,2020-01-22,2,59,away,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
401170250,2020-01-22,2,2168,home,FALSE,Dayton,86,Flyers,Dayton Flyers,Dayton
401170250,2020-01-22,2,179,away,FALSE,St. Bonaventure,60,Bonnies,St. Bonaventure Bonnies,St Bonaventure
401168434,2020-01-22,2,2550,home,FALSE,Seton Hall,73,Pirates,Seton Hall Pirates,Seton Hall
401168434,2020-01-22,2,2507,away,FALSE,Providence,64,Friars,Providence Friars,Providence
401166308,2020-01-22,2,2,home,FALSE,Auburn,80,Tigers,Auburn Tigers,Auburn
401166308,2020-01-22,2,2579,away,FALSE,South Carolina,67,Gamecocks,South Carolina Gamecocks,South Carolina
401166183,2020-01-22,2,2294,home,FALSE,Iowa,85,Hawkeyes,Iowa Hawkeyes,Iowa
401166183,2020-01-22,2,164,away,FALSE,Rutgers,80,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401169545,2020-01-22,2,202,home,FALSE,Tulsa,80,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
401169545,2020-01-22,2,235,away,FALSE,Memphis,40,Tigers,Memphis Tigers,Memphis
