game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401168363,2020,regular-season,2020-02-04,2,103,home,FALSE,Boston College,55,Eagles,Boston College Eagles,Boston College
401168363,2020,regular-season,2020-02-04,2,150,away,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
401166206,2020,regular-season,2020-02-04,2,120,home,FALSE,Maryland,56,Terrapins,Maryland Terrapins,Maryland
401166206,2020,regular-season,2020-02-04,2,164,away,FALSE,Rutgers,51,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
401166326,2020,regular-season,2020-02-04,3,8,home,FALSE,Arkansas,76,Razorbacks,Arkansas Razorbacks,Arkansas
401166326,2020,regular-season,2020-02-04,3,2,away,FALSE,Auburn,79,Tigers,Auburn Tigers,Auburn
401166327,2020,regular-season,2020-02-04,2,96,home,FALSE,Kentucky,80,Wildcats,Kentucky Wildcats,Kentucky
401166327,2020,regular-season,2020-02-04,2,344,away,FALSE,Mississippi State,72,Bulldogs,Mississippi State Bulldogs,Mississippi St
401166208,2020,regular-season,2020-02-04,2,127,home,FALSE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
401166208,2020,regular-season,2020-02-04,2,213,away,FALSE,Penn State,75,Nittany Lions,Penn State Nittany Lions,Penn State
