game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401169750,2020,regular-season,2020-02-18,2,201,home,FALSE,Oklahoma,54,Sooners,Oklahoma Sooners,Oklahoma
401169750,2020,regular-season,2020-02-18,2,239,away,FALSE,Baylor,65,Bears,Baylor Bears,Baylor
401170299,2020,regular-season,2020-02-18,2,2670,home,FALSE,VCU,61,Rams,VCU Rams,VCU
401170299,2020,regular-season,2020-02-18,2,2168,away,FALSE,Dayton,66,Flyers,Dayton Flyers,Dayton
401168528,2020,regular-season,2020-02-18,2,52,home,FALSE,Florida State,82,Seminoles,Florida State Seminoles,Florida St
401168528,2020,regular-season,2020-02-18,2,221,away,FALSE,Pittsburgh,67,Panthers,Pittsburgh Panthers,Pitt
401166232,2020,regular-season,2020-02-18,2,213,home,FALSE,Penn State,56,Nittany Lions,Penn State Nittany Lions,Penn State
401166232,2020,regular-season,2020-02-18,2,356,away,FALSE,Illinois,62,Fighting Illini,Illinois Fighting Illini,Illinois
401166356,2020,regular-season,2020-02-18,2,99,home,FALSE,LSU,76,Tigers,LSU Tigers,LSU
401166356,2020,regular-season,2020-02-18,2,96,away,FALSE,Kentucky,79,Wildcats,Kentucky Wildcats,Kentucky
401168336,2020,regular-season,2020-02-18,2,269,home,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
401168336,2020,regular-season,2020-02-18,2,156,away,FALSE,Creighton,73,Bluejays,Creighton Bluejays,Creighton
401169749,2020,regular-season,2020-02-18,2,277,home,FALSE,West Virginia,65,Mountaineers,West Virginia Mountaineers,West Virginia
401169749,2020,regular-season,2020-02-18,2,197,away,FALSE,Oklahoma State,47,Cowboys,Oklahoma State Cowboys,Oklahoma St
