game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401175288,2020-02-27,2,2250,home,FALSE,Gonzaga,94,Bulldogs,Gonzaga Bulldogs,Gonzaga
401175288,2020-02-27,2,301,away,FALSE,San Diego,59,Toreros,San Diego Toreros,San Diego
401170734,2020-02-27,2,2483,home,FALSE,Oregon,69,Ducks,Oregon Ducks,Oregon
401170734,2020-02-27,2,204,away,FALSE,Oregon State,54,Beavers,Oregon State Beavers,Oregon St
401166247,2020-02-27,2,130,home,FALSE,Michigan,74,Wolverines,Michigan Wolverines,Michigan
401166247,2020-02-27,2,275,away,FALSE,Wisconsin,81,Badgers,Wisconsin Badgers,Wisconsin
401170733,2020-02-27,2,25,home,FALSE,California,76,Golden Bears,California Golden Bears,California
401170733,2020-02-27,2,38,away,FALSE,Colorado,62,Buffaloes,Colorado Buffaloes,Colorado
401166248,2020-02-27,2,158,home,FALSE,Nebraska,54,Cornhuskers,Nebraska Cornhuskers,Nebraska
401166248,2020-02-27,2,194,away,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
