game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
401216199,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216199,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216198,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216198,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216197,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216197,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216196,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216196,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216195,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216195,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216194,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216194,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216193,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216193,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216192,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216192,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216147,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216147,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216146,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216146,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216145,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216145,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216144,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216144,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216135,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216135,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216134,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216134,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216133,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216133,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
401216132,2020,post-season,2020-03-19,0,-1,home,TRUE,TBD,0,TBD,TBD,TBD
401216132,2020,post-season,2020-03-19,0,-2,away,TRUE,TBD,0,TBD,TBD,TBD
