game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263230120,2007,regular-season,2006-11-19,2,120,home,FALSE,Maryland,73,Terrapins,Maryland Terrapins,Maryland
263230120,2007,regular-season,2006-11-19,2,45,away,FALSE,George Washington,48,Revolutionaries,George Washington Revolutionaries,G Washington
263230009,2007,regular-season,2006-11-19,2,9,home,FALSE,Arizona State,74,Sun Devils,Arizona State Sun Devils,Arizona St
263230009,2007,regular-season,2006-11-19,2,2633,away,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
263230150,2007,regular-season,2006-11-19,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
263230150,2007,regular-season,2006-11-19,2,248,away,FALSE,Houston,35,Cougars,Houston Cougars,Houston
263230194,2007,regular-season,2006-11-19,2,194,home,FALSE,Ohio State,77,Buckeyes,Ohio State Buckeyes,Ohio State
263230194,2007,regular-season,2006-11-19,2,30,away,FALSE,USC,58,Trojans,USC Trojans,USC
263230061,2007,regular-season,2006-11-19,2,61,home,FALSE,Georgia,74,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
263230061,2007,regular-season,2006-11-19,2,2166,away,FALSE,Davidson,68,Wildcats,Davidson Wildcats,Davidson
263232655,2007,regular-season,2006-11-19,2,2655,home,FALSE,Tulane,39,Green Wave,Tulane Green Wave,Tulane
263232655,2007,regular-season,2006-11-19,2,99,away,FALSE,LSU,59,Tigers,LSU Tigers,LSU
263230239,2007,regular-season,2006-11-19,2,239,home,FALSE,Baylor,55,Bears,Baylor Bears,Baylor
263230239,2007,regular-season,2006-11-19,2,2509,away,FALSE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
263230127,2007,regular-season,2006-11-19,2,127,home,FALSE,Michigan State,65,Spartans,Michigan State Spartans,Michigan St
263230127,2007,regular-season,2006-11-19,2,250,away,FALSE,UT Arlington,49,Mavericks,UT Arlington Mavericks,UT Arlington
