game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260330153,2006,regular-season,2006-02-02,2,153,home,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
260330153,2006,regular-season,2006-02-02,2,152,away,FALSE,NC State,58,Wolfpack,NC State Wolfpack,NC State
260330008,2006,regular-season,2006-02-02,2,8,home,FALSE,Arkansas,59,Razorbacks,Arkansas Razorbacks,Arkansas
260330008,2006,regular-season,2006-02-02,2,99,away,FALSE,LSU,93,Tigers,LSU Tigers,LSU
260330145,2006,regular-season,2006-02-02,2,145,home,FALSE,Ole Miss,63,Rebels,Ole Miss Rebels,Ole Miss
260330145,2006,regular-season,2006-02-02,2,2633,away,FALSE,Tennessee,78,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260332294,2006,regular-season,2006-02-02,3,2294,home,FALSE,Iowa,77,Hawkeyes,Iowa Hawkeyes,Iowa
260332294,2006,regular-season,2006-02-02,3,2509,away,FALSE,Purdue,71,Boilermakers,Purdue Boilermakers,Purdue
260330356,2006,regular-season,2006-02-02,2,356,home,FALSE,Illinois,49,Fighting Illini,Illinois Fighting Illini,Illinois
260330356,2006,regular-season,2006-02-02,2,135,away,FALSE,Minnesota,64,Golden Gophers,Minnesota Golden Gophers,Minnesota
260330061,2006,regular-season,2006-02-02,2,61,home,FALSE,Georgia,91,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260330061,2006,regular-season,2006-02-02,2,96,away,FALSE,Kentucky,57,Wildcats,Kentucky Wildcats,Kentucky
260330024,2006,regular-season,2006-02-02,2,24,home,FALSE,Stanford,79,Cardinal,Stanford Cardinal,Stanford
260330024,2006,regular-season,2006-02-02,2,2483,away,FALSE,Oregon,58,Ducks,Oregon Ducks,Oregon
260330252,2006,regular-season,2006-02-02,2,252,home,FALSE,BYU,60,Cougars,BYU Cougars,BYU
260330252,2006,regular-season,2006-02-02,2,167,away,FALSE,New Mexico,55,Lobos,New Mexico Lobos,New Mexico
260330077,2006,regular-season,2006-02-02,2,77,home,FALSE,Northwestern,59,Wildcats,Northwestern Wildcats,Northwestern
260330077,2006,regular-season,2006-02-02,2,127,away,FALSE,Michigan State,79,Spartans,Michigan State Spartans,Michigan St
260330009,2006,regular-season,2006-02-02,2,9,home,FALSE,Arizona State,87,Sun Devils,Arizona State Sun Devils,Arizona St
260330009,2006,regular-season,2006-02-02,2,26,away,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
260330333,2006,regular-season,2006-02-02,2,333,home,FALSE,Alabama,53,Crimson Tide,Alabama Crimson Tide,Alabama
260330333,2006,regular-season,2006-02-02,2,238,away,FALSE,Vanderbilt,65,Commodores,Vanderbilt Commodores,Vanderbilt
260330103,2006,regular-season,2006-02-02,2,103,home,FALSE,Boston College,77,Eagles,Boston College Eagles,Boston College
260330103,2006,regular-season,2006-02-02,2,154,away,FALSE,Wake Forest,63,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
