game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263160120,2007,regular-season,2006-11-12,2,120,home,FALSE,Maryland,99,Terrapins,Maryland Terrapins,Maryland
263160120,2007,regular-season,2006-11-12,2,2244,away,FALSE,George Mason,43,Patriots,George Mason Patriots,George Mason
263160153,2007,regular-season,2006-11-12,2,153,home,FALSE,North Carolina,83,Tar Heels,North Carolina Tar Heels,North Carolina
263160153,2007,regular-season,2006-11-12,2,2736,away,FALSE,Winston-Salem,32,Rams,Winston-Salem Rams,Winston-Salem
263160201,2007,regular-season,2006-11-12,2,201,home,FALSE,Oklahoma,105,Sooners,Oklahoma Sooners,Oklahoma
263160201,2007,regular-season,2006-11-12,2,305,away,FALSE,DePaul,71,Blue Demons,DePaul Blue Demons,DePaul
263162633,2007,regular-season,2006-11-12,2,2633,home,FALSE,Tennessee,102,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
263162633,2007,regular-season,2006-11-12,2,236,away,FALSE,Chattanooga,72,Mocs,Chattanooga Mocs,Chattanooga
263160349,2007,regular-season,2006-11-12,2,349,home,FALSE,Army,41,Black Knights,Army Black Knights,Army
263160349,2007,regular-season,2006-11-12,2,194,away,FALSE,Ohio State,77,Buckeyes,Ohio State Buckeyes,Ohio State
263160164,2007,regular-season,2006-11-12,2,61,home,FALSE,Georgia,78,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
263160164,2007,regular-season,2006-11-12,2,164,away,FALSE,Rutgers,69,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
263160099,2007,regular-season,2006-11-12,2,99,home,FALSE,LSU,64,Tigers,LSU Tigers,LSU
263160099,2007,regular-season,2006-11-12,2,277,away,FALSE,West Virginia,25,Mountaineers,West Virginia Mountaineers,West Virginia
263162509,2007,regular-season,2006-11-12,2,2509,home,FALSE,Purdue,83,Boilermakers,Purdue Boilermakers,Purdue
263162509,2007,regular-season,2006-11-12,2,42,away,FALSE,Hartford,51,Hawks,Hartford Hawks,Hartford
263160009,2007,regular-season,2006-11-12,2,9,home,FALSE,Arizona State,67,Sun Devils,Arizona State Sun Devils,Arizona St
263160009,2007,regular-season,2006-11-12,2,167,away,FALSE,New Mexico,49,Lobos,New Mexico Lobos,New Mexico
263160096,2007,regular-season,2006-11-12,2,96,home,FALSE,Kentucky,51,Wildcats,Kentucky Wildcats,Kentucky
263160096,2007,regular-season,2006-11-12,2,84,away,FALSE,Indiana,54,Hoosiers,Indiana Hoosiers,Indiana
263160038,2007,regular-season,2006-11-12,2,38,home,FALSE,Colorado,76,Buffaloes,Colorado Buffaloes,Colorado
263160038,2007,regular-season,2006-11-12,2,238,away,FALSE,Vanderbilt,81,Commodores,Vanderbilt Commodores,Vanderbilt
263160239,2007,regular-season,2006-11-12,2,239,home,FALSE,Baylor,81,Bears,Baylor Bears,Baylor
263160239,2007,regular-season,2006-11-12,2,2275,away,FALSE,Hofstra,71,Pride,Hofstra Pride,Hofstra
263160025,2007,regular-season,2006-11-12,2,25,home,FALSE,California,71,Golden Bears,California Golden Bears,California
263160025,2007,regular-season,2006-11-12,2,2608,away,FALSE,Saint Mary's,56,Gaels,Saint Mary's Gaels,Saint Mary's
263160026,2007,regular-season,2006-11-12,2,26,home,FALSE,UCLA,87,Bruins,UCLA Bruins,UCLA
263160026,2007,regular-season,2006-11-12,2,2540,away,FALSE,UC Santa Barbara,62,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
263160251,2007,regular-season,2006-11-12,2,251,home,FALSE,Texas,78,Longhorns,Texas Longhorns,Texas
263160251,2007,regular-season,2006-11-12,2,2379,away,FALSE,Maryland Eastern Shore,55,Hawks,Maryland Eastern Shore Hawks,MD Eastern
