game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260400153,2006,regular-season,2006-02-09,3,153,home,FALSE,North Carolina,95,Tar Heels,North Carolina Tar Heels,North Carolina
260400153,2006,regular-season,2006-02-09,3,120,away,FALSE,Maryland,98,Terrapins,Maryland Terrapins,Maryland
260402633,2006,regular-season,2006-02-09,2,2633,home,FALSE,Tennessee,69,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260402633,2006,regular-season,2006-02-09,2,99,away,FALSE,LSU,72,Tigers,LSU Tigers,LSU
260402509,2006,regular-season,2006-02-09,2,2509,home,FALSE,Purdue,76,Boilermakers,Purdue Boilermakers,Purdue
260402509,2006,regular-season,2006-02-09,2,2870,away,FALSE,Purdue Fort Wayne,52,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
260400127,2006,regular-season,2006-02-09,2,127,home,FALSE,Michigan State,84,Spartans,Michigan State Spartans,Michigan St
260400127,2006,regular-season,2006-02-09,2,135,away,FALSE,Minnesota,61,Golden Gophers,Minnesota Golden Gophers,Minnesota
260400024,2006,regular-season,2006-02-09,2,24,home,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
260400024,2006,regular-season,2006-02-09,2,2540,away,FALSE,UC Santa Barbara,47,Gauchos,UC Santa Barbara Gauchos,Santa Barbara
260400204,2006,regular-season,2006-02-09,2,204,home,FALSE,Oregon State,67,Beavers,Oregon State Beavers,Oregon St
260400204,2006,regular-season,2006-02-09,2,9,away,FALSE,Arizona State,77,Sun Devils,Arizona State Sun Devils,Arizona St
260400103,2006,regular-season,2006-02-09,2,103,home,FALSE,Boston College,57,Eagles,Boston College Eagles,Boston College
260400103,2006,regular-season,2006-02-09,2,59,away,FALSE,Georgia Tech,55,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
260400238,2006,regular-season,2006-02-09,2,238,home,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
260400238,2006,regular-season,2006-02-09,2,8,away,FALSE,Arkansas,59,Razorbacks,Arkansas Razorbacks,Arkansas
260402348,2006,regular-season,2006-02-09,2,2348,home,FALSE,Louisiana Tech,75,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
260402348,2006,regular-season,2006-02-09,2,2440,away,FALSE,Nevada,34,Wolf Pack,Nevada Wolf Pack,Nevada
