game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260630153,2006,regular-season,2006-03-04,2,153,home,FALSE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
260630153,2006,regular-season,2006-03-04,2,152,away,FALSE,NC State,69,Wolfpack,NC State Wolfpack,NC State
260630150,2006,regular-season,2006-03-04,2,150,home,FALSE,Duke,70,Blue Devils,Duke Blue Devils,Duke
260630150,2006,regular-season,2006-03-04,2,120,away,FALSE,Maryland,78,Terrapins,Maryland Terrapins,Maryland
260630099,2006,regular-season,2006-03-04,2,99,home,FALSE,LSU,79,Tigers,LSU Tigers,LSU
260630099,2006,regular-season,2006-03-04,2,96,away,FALSE,Kentucky,52,Wildcats,Kentucky Wildcats,Kentucky
260632633,2006,regular-season,2006-03-04,2,2633,home,FALSE,Tennessee,89,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
260632633,2006,regular-season,2006-03-04,2,61,away,FALSE,Georgia,79,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
260630009,2006,regular-season,2006-03-04,2,9,home,FALSE,Arizona State,74,Sun Devils,Arizona State Sun Devils,Arizona St
260630009,2006,regular-season,2006-03-04,2,204,away,FALSE,Oregon State,66,Beavers,Oregon State Beavers,Oregon St
260630024,2006,regular-season,2006-03-04,2,24,home,FALSE,Stanford,77,Cardinal,Stanford Cardinal,Stanford
260630024,2006,regular-season,2006-03-04,2,12,away,FALSE,Arizona,50,Wildcats,Arizona Wildcats,Arizona
260632751,2006,regular-season,2006-03-04,3,2751,home,FALSE,Wyoming,67,Cowgirls,Wyoming Cowgirls,Wyoming
260632751,2006,regular-season,2006-03-04,3,254,away,FALSE,Utah,69,Utes,Utah Utes,Utah
260630167,2006,regular-season,2006-03-04,2,167,home,FALSE,New Mexico,74,Lobos,New Mexico Lobos,New Mexico
260630167,2006,regular-season,2006-03-04,2,252,away,FALSE,BYU,49,Cougars,BYU Cougars,BYU
260632348,2006,regular-season,2006-03-04,2,2348,home,FALSE,Louisiana Tech,91,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
260632348,2006,regular-season,2006-03-04,2,62,away,FALSE,Hawai'i,52,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
260630218,2006,regular-season,2006-03-04,2,218,home,FALSE,Temple,70,Owls,Temple Owls,Temple
260630218,2006,regular-season,2006-03-04,2,2168,away,FALSE,Dayton,55,Flyers,Dayton Flyers,Dayton
