game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260690150,2006-03-10,2,150,home,FALSE,Duke,80,Blue Devils,Duke Blue Devils,Duke
260690150,2006-03-10,2,2390,away,FALSE,Miami,76,Hurricanes,Miami Hurricanes,Miami
260690222,2006-03-10,2,222,home,FALSE,Villanova,54,Wildcats,Villanova Wildcats,Villanova
260690222,2006-03-10,2,221,away,FALSE,Pittsburgh,68,Panthers,Pittsburgh Panthers,Pitt
260690235,2006-03-10,2,235,home,FALSE,Memphis,68,Tigers,Memphis Tigers,Memphis
260690235,2006-03-10,2,248,away,FALSE,Houston,54,Cougars,Houston Cougars,Houston
260690194,2006-03-10,2,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
260690194,2006-03-10,2,213,away,FALSE,Penn State,56,Nittany Lions,Penn State Nittany Lions,Penn State
260690026,2006-03-10,2,26,home,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
260690026,2006-03-10,2,12,away,FALSE,Arizona,59,Wildcats,Arizona Wildcats,Arizona
260690103,2006-03-10,2,103,home,FALSE,Boston College,80,Eagles,Boston College Eagles,Boston College
260690103,2006-03-10,2,120,away,FALSE,Maryland,66,Terrapins,Maryland Terrapins,Maryland
260690251,2006-03-10,2,251,home,FALSE,Texas,77,Longhorns,Texas Longhorns,Texas
260690251,2006-03-10,2,2641,away,FALSE,Texas Tech,70,Red Raiders,Texas Tech Red Raiders,Texas Tech
260690153,2006-03-10,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
260690153,2006-03-10,2,258,away,FALSE,Virginia,67,Cavaliers,Virginia Cavaliers,Virginia
260690057,2006-03-10,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
260690057,2006-03-10,2,8,away,FALSE,Arkansas,71,Razorbacks,Arkansas Razorbacks,Arkansas
260692305,2006-03-10,2,2305,home,FALSE,Kansas,63,Jayhawks,Kansas Jayhawks,Kansas
260692305,2006-03-10,2,197,away,FALSE,Oklahoma State,62,Cowboys,Oklahoma State Cowboys,Oklahoma St
260690356,2006-03-10,2,356,home,FALSE,Illinois,56,Fighting Illini,Illinois Fighting Illini,Illinois
260690356,2006-03-10,2,127,away,FALSE,Michigan State,61,Spartans,Michigan State Spartans,Michigan St
260692294,2006-03-10,2,2294,home,FALSE,Iowa,67,Hawkeyes,Iowa Hawkeyes,Iowa
260692294,2006-03-10,2,135,away,FALSE,Minnesota,57,Golden Gophers,Minnesota Golden Gophers,Minnesota
260692633,2006-03-10,2,2633,home,FALSE,Tennessee,71,Volunteers,Tennessee Volunteers,Tennessee
260692633,2006-03-10,2,2579,away,FALSE,South Carolina,79,Gamecocks,South Carolina Gamecocks,South Carolina
260690099,2006-03-10,2,99,home,FALSE,LSU,92,Tigers,LSU Tigers,LSU
260690099,2006-03-10,2,238,away,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
260692440,2006-03-10,2,2440,home,FALSE,Nevada,70,Wolf Pack,Nevada Wolf Pack,Nevada
260692440,2006-03-10,2,166,away,FALSE,New Mexico State,59,Aggies,New Mexico State Aggies,New Mexico St
260690046,2006-03-10,2,46,home,FALSE,Georgetown,57,Hoyas,Georgetown Hoyas,Georgetown
260690046,2006-03-10,2,183,away,FALSE,Syracuse,58,Orange,Syracuse Orange,Syracuse
260690201,2006-03-10,2,201,home,FALSE,Oklahoma,63,Sooners,Oklahoma Sooners,Oklahoma
260690201,2006-03-10,2,158,away,FALSE,Nebraska,69,Cornhuskers,Nebraska Cornhuskers,Nebraska
260690005,2006-03-10,2,5,home,FALSE,UAB,63,Blazers,UAB Blazers,UAB
260690005,2006-03-10,2,2638,away,FALSE,UTEP,60,Miners,UTEP Miners,UTEP
