game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263220057,2006-11-18,2,57,home,FALSE,Florida,93,Gators,Florida Gators,Florida
263220057,2006-11-18,2,236,away,FALSE,Chattanooga,44,Mocs,Chattanooga Mocs,Chattanooga
263220221,2006-11-18,2,221,home,FALSE,Pittsburgh,85,Panthers,Pittsburgh Panthers,Pitt
263220221,2006-11-18,2,113,away,FALSE,Massachusetts,68,Minutemen,Massachusetts Minutemen,UMass
263220245,2006-11-18,2,245,home,FALSE,Texas A&M,75,Aggies,Texas A&M Aggies,Texas A&M
263220245,2006-11-18,2,2348,away,FALSE,Louisiana Tech,59,Bulldogs,Louisiana Tech Bulldogs,Louisiana Tech
263220269,2006-11-18,2,269,home,FALSE,Marquette,95,Golden Eagles,Marquette Golden Eagles,Marquette
263220269,2006-11-18,2,2199,away,FALSE,Eastern Michigan,62,Eagles,Eastern Michigan Eagles,E Michigan
263220158,2006-11-18,2,158,home,FALSE,Nebraska,73,Cornhuskers,Nebraska Cornhuskers,Nebraska
263220158,2006-11-18,2,156,away,FALSE,Creighton,61,Bluejays,Creighton Bluejays,Creighton
263220041,2006-11-18,2,41,home,FALSE,UConn,74,Huskies,UConn Huskies,UConn
263220041,2006-11-18,2,2217,away,FALSE,Fairfield,49,Stags,Fairfield Stags,Fairfield
263222440,2006-11-18,2,2440,home,FALSE,Nevada,82,Wolf Pack,Nevada Wolf Pack,Nevada
263222440,2006-11-18,2,2029,away,FALSE,Arkansas-Pine Bluff,63,Golden Lions,Arkansas-Pine Bluff Golden Lions,AR-Pine Bluff
