game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263510050,2007,regular-season,2006-12-17,2,50,home,FALSE,Florida A&M,57,Rattlers,Florida A&M Rattlers,Florida A&M
263510050,2007,regular-season,2006-12-17,2,57,away,FALSE,Florida,72,Gators,Florida Gators,Florida
263512724,2007,regular-season,2006-12-17,2,2724,home,FALSE,Wichita State,102,Shockers,Wichita State Shockers,Wichita St
263512724,2007,regular-season,2006-12-17,2,2379,away,FALSE,Maryland Eastern Shore,46,Hawks,Maryland Eastern Shore Hawks,MD Eastern
263510012,2007,regular-season,2006-12-17,2,12,home,FALSE,Arizona,87,Wildcats,Arizona Wildcats,Arizona
263510012,2007,regular-season,2006-12-17,2,248,away,FALSE,Houston,62,Cougars,Houston Cougars,Houston
263510204,2007,regular-season,2006-12-17,2,204,home,FALSE,Oregon State,53,Beavers,Oregon State Beavers,Oregon St
263510204,2007,regular-season,2006-12-17,2,99,away,FALSE,LSU,60,Tigers,LSU Tigers,LSU
263510041,2007,regular-season,2006-12-17,2,41,home,FALSE,UConn,89,Huskies,UConn Huskies,UConn
263510041,2007,regular-season,2006-12-17,2,2608,away,FALSE,Saint Mary's,73,Gaels,Saint Mary's Gaels,Saint Mary's
263512483,2007,regular-season,2006-12-17,2,2483,home,FALSE,Oregon,84,Ducks,Oregon Ducks,Oregon
263512483,2007,regular-season,2006-12-17,2,304,away,FALSE,Idaho State,55,Bengals,Idaho State Bengals,Idaho St
