game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260140228,2006,regular-season,2006-01-14,2,228,home,FALSE,Clemson,77,Tigers,Clemson Tigers,Clemson
260140228,2006,regular-season,2006-01-14,2,150,away,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
260140057,2006,regular-season,2006-01-14,2,57,home,FALSE,Florida,69,Gators,Florida Gators,Florida
260140057,2006,regular-season,2006-01-14,2,2,away,FALSE,Auburn,57,Tigers,Auburn Tigers,Auburn
260140251,2006,regular-season,2006-01-14,2,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
260140251,2006,regular-season,2006-01-14,2,222,away,FALSE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
260140041,2006,regular-season,2006-01-14,2,41,home,FALSE,UConn,74,Huskies,UConn Huskies,UConn
260140041,2006,regular-season,2006-01-14,2,46,away,FALSE,Georgetown,67,Hoyas,Georgetown Hoyas,Georgetown
260140235,2006,regular-season,2006-01-14,2,235,home,FALSE,Memphis,73,Tigers,Memphis Tigers,Memphis
260140235,2006,regular-season,2006-01-14,2,2567,away,FALSE,SMU,53,Mustangs,SMU Mustangs,SMU
260142250,2006,regular-season,2006-01-14,2,2250,home,FALSE,Gonzaga,102,Bulldogs,Gonzaga Bulldogs,Gonzaga
260142250,2006,regular-season,2006-01-14,2,2492,away,FALSE,Pepperdine,73,Waves,Pepperdine Waves,Pepperdine
260140356,2006,regular-season,2006-01-14,2,356,home,FALSE,Illinois,79,Fighting Illini,Illinois Fighting Illini,Illinois
260140356,2006,regular-season,2006-01-14,2,130,away,FALSE,Michigan,74,Wolverines,Michigan Wolverines,Michigan
260140026,2006,regular-season,2006-01-14,2,26,home,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
260140026,2006,regular-season,2006-01-14,2,264,away,FALSE,Washington,69,Huskies,Washington Huskies,Washington
260140103,2006,regular-season,2006-01-14,2,103,home,FALSE,Boston College,90,Eagles,Boston College Eagles,Boston College
260140103,2006,regular-season,2006-01-14,2,52,away,FALSE,Florida State,87,Seminoles,Florida State Seminoles,Florida St
260140277,2006,regular-season,2006-01-14,2,277,home,FALSE,West Virginia,104,Mountaineers,West Virginia Mountaineers,West Virginia
260140277,2006,regular-season,2006-01-14,2,269,away,FALSE,Marquette,85,Golden Eagles,Marquette Golden Eagles,Marquette
260140045,2006,regular-season,2006-01-14,2,45,home,FALSE,George Washington,82,Revolutionaries,George Washington Revolutionaries,G Washington
260140045,2006,regular-season,2006-01-14,2,2603,away,FALSE,Saint Joseph's,70,Hawks,Saint Joseph's Hawks,Saint Joseph's
260140152,2006,regular-season,2006-01-14,2,152,home,FALSE,NC State,87,Wolfpack,NC State Wolfpack,NC State
260140152,2006,regular-season,2006-01-14,2,59,away,FALSE,Georgia Tech,78,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
260140153,2006,regular-season,2006-01-14,2,153,home,FALSE,North Carolina,70,Tar Heels,North Carolina Tar Heels,North Carolina
260140153,2006,regular-season,2006-01-14,2,2390,away,FALSE,Miami,81,Hurricanes,Miami Hurricanes,Miami
260140275,2006,regular-season,2006-01-14,2,275,home,FALSE,Wisconsin,68,Badgers,Wisconsin Badgers,Wisconsin
260140275,2006,regular-season,2006-01-14,2,77,away,FALSE,Northwestern,52,Wildcats,Northwestern Wildcats,Northwestern
260140245,2006,regular-season,2006-01-14,2,245,home,FALSE,Texas A&M,44,Aggies,Texas A&M Aggies,Texas A&M
260140245,2006,regular-season,2006-01-14,2,201,away,FALSE,Oklahoma,45,Sooners,Oklahoma Sooners,Oklahoma
260142483,2006,regular-season,2006-01-14,2,2483,home,FALSE,Oregon,73,Ducks,Oregon Ducks,Oregon
260142483,2006,regular-season,2006-01-14,2,12,away,FALSE,Arizona,68,Wildcats,Arizona Wildcats,Arizona
260142132,2006,regular-season,2006-01-14,2,2132,home,FALSE,Cincinnati,58,Bearcats,Cincinnati Bearcats,Cincinnati
260142132,2006,regular-season,2006-01-14,2,183,away,FALSE,Syracuse,77,Orange,Syracuse Orange,Syracuse
