game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263390026,2006-12-05,2,26,home,FALSE,UCLA,78,Bruins,UCLA Bruins,UCLA
263390026,2006-12-05,2,2239,away,FALSE,Cal State Fullerton,54,Titans,Cal State Fullerton Titans,Fullerton
263390099,2006-12-05,2,99,home,FALSE,LSU,64,Tigers,LSU Tigers,LSU
263390099,2006-12-05,2,245,away,FALSE,Texas A&M,52,Aggies,Texas A&M Aggies,Texas A&M
263390097,2006-12-05,2,97,home,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
263390097,2006-12-05,2,12,away,FALSE,Arizona,72,Wildcats,Arizona Wildcats,Arizona
263390269,2006-12-05,2,269,home,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
263390269,2006-12-05,2,2169,away,FALSE,Delaware State,48,Hornets,Delaware State Hornets,Delaware St
263390265,2006-12-05,2,265,home,FALSE,Washington State,77,Cougars,Washington State Cougars,Washington St
263390265,2006-12-05,2,2250,away,FALSE,Gonzaga,67,Bulldogs,Gonzaga Bulldogs,Gonzaga
263390183,2006-12-05,2,183,home,FALSE,Syracuse,68,Orange,Syracuse Orange,Syracuse
263390183,2006-12-05,2,197,away,FALSE,Oklahoma State,72,Cowboys,Oklahoma State Cowboys,Oklahoma St
263392752,2006-12-05,2,2752,home,FALSE,Xavier,88,Musketeers,Xavier Musketeers,Xavier
263392752,2006-12-05,2,2174,away,FALSE,Detroit Mercy,55,Titans,Detroit Mercy Titans,Detroit Mercy
