game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260070041,2006-01-07,2,41,home,FALSE,UConn,67,Huskies,UConn Huskies,UConn
260070041,2006-01-07,2,99,away,FALSE,LSU,66,Tigers,LSU Tigers,LSU
260070061,2006-01-07,2,61,home,FALSE,Georgia,72,Bulldogs,Georgia Bulldogs,Georgia
260070061,2006-01-07,2,57,away,FALSE,Florida,90,Gators,Florida Gators,Florida
260072294,2006-01-07,2,2294,home,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
260072294,2006-01-07,2,356,away,FALSE,Illinois,48,Fighting Illini,Illinois Fighting Illini,Illinois
260072608,2006-01-07,2,2608,home,FALSE,Saint Mary's,60,Gaels,Saint Mary's Gaels,Saint Mary's
260072608,2006-01-07,2,2250,away,FALSE,Gonzaga,68,Bulldogs,Gonzaga Bulldogs,Gonzaga
260072507,2006-01-07,2,2507,home,FALSE,Providence,67,Friars,Providence Friars,Providence
260072507,2006-01-07,2,97,away,FALSE,Louisville,72,Cardinals,Louisville Cardinals,Louisville
260070264,2006-01-07,2,264,home,FALSE,Washington,71,Huskies,Washington Huskies,Washington
260070264,2006-01-07,2,265,away,FALSE,Washington State,78,Cougars,Washington State Cougars,Washington St
260070158,2006-01-07,2,158,home,FALSE,Nebraska,59,Cornhuskers,Nebraska Cornhuskers,Nebraska
260070158,2006-01-07,2,201,away,FALSE,Oklahoma,58,Sooners,Oklahoma Sooners,Oklahoma
260070153,2006-01-07,2,153,home,FALSE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
260070153,2006-01-07,2,152,away,FALSE,NC State,69,Wolfpack,NC State Wolfpack,NC State
260072390,2006-01-07,2,2390,home,FALSE,Miami,84,Hurricanes,Miami Hurricanes,Miami
260072390,2006-01-07,2,120,away,FALSE,Maryland,70,Terrapins,Maryland Terrapins,Maryland
260070251,2006-01-07,2,251,home,FALSE,Texas,89,Longhorns,Texas Longhorns,Texas
260070251,2006-01-07,2,38,away,FALSE,Colorado,64,Buffaloes,Colorado Buffaloes,Colorado
260070084,2006-01-07,2,84,home,FALSE,Indiana,81,Hoosiers,Indiana Hoosiers,Indiana
260070084,2006-01-07,2,194,away,FALSE,Ohio State,79,Buckeyes,Ohio State Buckeyes,Ohio State
260070009,2006-01-07,2,9,home,FALSE,Arizona State,60,Sun Devils,Arizona State Sun Devils,Arizona St
260070009,2006-01-07,2,26,away,FALSE,UCLA,61,Bruins,UCLA Bruins,UCLA
260072305,2006-01-07,2,2305,home,FALSE,Kansas,73,Jayhawks,Kansas Jayhawks,Kansas
260072305,2006-01-07,2,96,away,FALSE,Kentucky,46,Wildcats,Kentucky Wildcats,Kentucky
260070276,2006-01-07,3,276,home,FALSE,Marshall,73,Thundering Herd,Marshall Thundering Herd,Marshall
260070276,2006-01-07,3,45,away,FALSE,George Washington,79,Revolutionaries,George Washington Revolutionaries,G Washington
260070012,2006-01-07,2,12,home,FALSE,Arizona,74,Wildcats,Arizona Wildcats,Arizona
260070012,2006-01-07,2,30,away,FALSE,USC,63,Trojans,USC Trojans,USC
