game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263270079,2006-11-23,3,79,home,FALSE,Southern Illinois,53,Salukis,Southern Illinois Salukis,S Illinois
263270079,2006-11-23,3,8,away,FALSE,Arkansas,61,Razorbacks,Arkansas Razorbacks,Arkansas
263270135,2006-11-23,2,135,home,FALSE,Minnesota,56,Golden Gophers,Minnesota Golden Gophers,Minnesota
263270135,2006-11-23,2,2368,away,FALSE,Marist,63,Red Foxes,Marist Red Foxes,Marist
263272711,2006-11-23,2,2711,home,FALSE,Western Michigan,71,Broncos,Western Michigan Broncos,W Michigan
263272711,2006-11-23,2,259,away,FALSE,Virginia Tech,68,Hokies,Virginia Tech Hokies,Virginia Tech
263270277,2006-11-23,2,277,home,FALSE,West Virginia,73,Mountaineers,West Virginia Mountaineers,West Virginia
263270277,2006-11-23,2,149,away,FALSE,Montana,56,Grizzlies,Montana Grizzlies,Montana
263262275,2006-11-23,2,2275,home,FALSE,Hofstra,79,Pride,Hofstra Pride,Hofstra
263262275,2006-11-23,2,62,away,FALSE,Hawai'i,80,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
263260025,2006-11-23,2,25,home,FALSE,California,72,Golden Bears,California Golden Bears,California
263260025,2006-11-23,2,276,away,FALSE,Marshall,70,Thundering Herd,Marshall Thundering Herd,Marshall
