game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263430026,2006-12-09,2,26,home,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
263430026,2006-12-09,2,245,away,FALSE,Texas A&M,62,Aggies,Texas A&M Aggies,Texas A&M
263432084,2006-12-09,2,2084,home,FALSE,Buffalo,67,Bulls,Buffalo Bulls,Buffalo
263432084,2006-12-09,2,221,away,FALSE,Pittsburgh,70,Panthers,Pittsburgh Panthers,Pitt
263430153,2006-12-09,2,153,home,FALSE,North Carolina,94,Tar Heels,North Carolina Tar Heels,North Carolina
263430153,2006-12-09,2,2272,away,FALSE,High Point,69,Panthers,High Point Panthers,High Point
263430333,2006-12-09,2,333,home,FALSE,Alabama,92,Crimson Tide,Alabama Crimson Tide,Alabama
263430333,2006-12-09,2,2011,away,FALSE,Alabama State,58,Hornets,Alabama State Hornets,Alabama St
263430194,2006-12-09,2,194,home,FALSE,Ohio State,78,Buckeyes,Ohio State Buckeyes,Ohio State
263430194,2006-12-09,2,325,away,FALSE,Cleveland State,57,Vikings,Cleveland State Vikings,Cleveland St
263430150,2006-12-09,2,150,home,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
263430150,2006-12-09,2,2244,away,FALSE,George Mason,53,Patriots,George Mason Patriots,George Mason
263432751,2006-12-09,2,2751,home,FALSE,Wyoming,69,Cowboys,Wyoming Cowboys,Wyoming
263432751,2006-12-09,2,2724,away,FALSE,Wichita State,83,Shockers,Wichita State Shockers,Wichita St
263430269,2006-12-09,2,269,home,FALSE,Marquette,66,Golden Eagles,Marquette Golden Eagles,Marquette
263430269,2006-12-09,2,275,away,FALSE,Wisconsin,70,Badgers,Wisconsin Badgers,Wisconsin
263432305,2006-12-09,2,2305,home,FALSE,Kansas,68,Jayhawks,Kansas Jayhawks,Kansas
263432305,2006-12-09,2,2649,away,FALSE,Toledo,58,Rockets,Toledo Rockets,Toledo
263432250,2006-12-09,2,2250,home,FALSE,Gonzaga,97,Bulldogs,Gonzaga Bulldogs,Gonzaga
263432250,2006-12-09,2,264,away,FALSE,Washington,77,Huskies,Washington Huskies,Washington
263430021,2006-12-09,2,21,home,FALSE,San Diego State,48,Aztecs,San Diego State Aztecs,San Diego St
263430021,2006-12-09,2,12,away,FALSE,Arizona,69,Wildcats,Arizona Wildcats,Arizona
263430282,2006-12-09,2,282,home,FALSE,Indiana State,72,Sycamores,Indiana State Sycamores,Indiana St
263430282,2006-12-09,2,2086,away,FALSE,Butler,64,Bulldogs,Butler Bulldogs,Butler
263430235,2006-12-09,2,235,home,FALSE,Memphis,82,Tigers,Memphis Tigers,Memphis
263430235,2006-12-09,2,145,away,FALSE,Ole Miss,70,Rebels,Ole Miss Rebels,Ole Miss
263432440,2006-12-09,2,2440,home,FALSE,Nevada,49,Wolf Pack,Nevada Wolf Pack,Nevada
263432440,2006-12-09,2,2439,away,FALSE,UNLV,58,Rebels,UNLV Rebels,UNLV
263430183,2006-12-09,2,183,home,FALSE,Syracuse,79,Orange,Syracuse Orange,Syracuse
263430183,2006-12-09,2,2142,away,FALSE,Colgate,52,Raiders,Colgate Raiders,Colgate
263432050,2006-12-09,2,2050,home,FALSE,Ball State,56,Cardinals,Ball State Cardinals,Ball State
263432050,2006-12-09,2,197,away,FALSE,Oklahoma State,75,Cowboys,Oklahoma State Cowboys,Oklahoma St
263430156,2006-12-09,2,156,home,FALSE,Creighton,73,Bluejays,Creighton Bluejays,Creighton
263430156,2006-12-09,2,2752,away,FALSE,Xavier,67,Musketeers,Xavier Musketeers,Xavier
263430238,2006-12-09,2,238,home,FALSE,Vanderbilt,73,Commodores,Vanderbilt Commodores,Vanderbilt
263430238,2006-12-09,2,59,away,FALSE,Georgia Tech,64,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
