game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260400221,2006,regular-season,2006-02-09,2,221,home,FALSE,Pittsburgh,57,Panthers,Pittsburgh Panthers,Pitt
260400221,2006,regular-season,2006-02-09,2,277,away,FALSE,West Virginia,53,Mountaineers,West Virginia Mountaineers,West Virginia
260400265,2006,regular-season,2006-02-09,2,265,home,FALSE,Washington State,30,Cougars,Washington State Cougars,Washington St
260400265,2006,regular-season,2006-02-09,2,26,away,FALSE,UCLA,50,Bruins,UCLA Bruins,UCLA
260400046,2006,regular-season,2006-02-09,2,46,home,FALSE,Georgetown,64,Hoyas,Georgetown Hoyas,Georgetown
260400046,2006,regular-season,2006-02-09,2,2599,away,FALSE,St. John's,41,Red Storm,St. John's Red Storm,St John's
260400130,2006,regular-season,2006-02-09,2,130,home,FALSE,Michigan,85,Wolverines,Michigan Wolverines,Michigan
260400130,2006,regular-season,2006-02-09,2,194,away,FALSE,Ohio State,94,Buckeyes,Ohio State Buckeyes,Ohio State
260400264,2006,regular-season,2006-02-09,2,264,home,FALSE,Washington,87,Huskies,Washington Huskies,Washington
260400264,2006,regular-season,2006-02-09,2,30,away,FALSE,USC,73,Trojans,USC Trojans,USC
