game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260662450,2006-03-07,2,2450,home,FALSE,Norfolk State,73,Spartans,Norfolk State Spartans,Norfolk St
260662450,2006-03-07,2,2379,away,FALSE,Maryland Eastern Shore,71,Hawks,Maryland Eastern Shore Hawks,MD Eastern
260662130,2006-03-07,2,2130,home,FALSE,Chicago State,72,Cougars,Chicago State Cougars,Chicago St
260662130,2006-03-07,2,198,away,FALSE,Oral Roberts,85,Golden Eagles,Oral Roberts Golden Eagles,Oral Roberts
260660149,2006-03-07,3,149,home,FALSE,Montana,73,Grizzlies,Montana Grizzlies,Montana
260660149,2006-03-07,3,331,away,FALSE,Eastern Washington,71,Eagles,Eastern Washington Eagles,E Washington
260662617,2006-03-07,2,2617,home,FALSE,Stephen F. Austin,72,Lumberjacks,Stephen F. Austin Lumberjacks,SF Austin
260662617,2006-03-07,2,2377,away,FALSE,McNeese,70,Cowboys,McNeese Cowboys,McNeese
260662545,2006-03-07,2,2545,home,FALSE,SE Louisiana,65,Lions,SE Louisiana Lions,SE Louisiana
260662545,2006-03-07,2,2320,away,FALSE,Lamar,68,Cardinals,Lamar Cardinals,Lamar
260662534,2006-03-07,4,2534,home,FALSE,Sam Houston,86,Bearkats,Sam Houston Bearkats,Sam Houston
260662534,2006-03-07,4,250,away,FALSE,UT Arlington,84,Mavericks,UT Arlington Mavericks,UT Arlington
260662466,2006-03-07,2,2466,home,FALSE,Northwestern State,75,Demons,Northwestern State Demons,N'Western St
260662466,2006-03-07,2,2636,away,FALSE,UTSA,61,Roadrunners,UTSA Roadrunners,UTSA
260662448,2006-03-07,2,2448,home,FALSE,North Carolina A&T,52,Aggies,North Carolina A&T Aggies,NC A&T
260662448,2006-03-07,2,47,away,FALSE,Howard,62,Bison,Howard Bison,Howard
260660270,2006-03-07,2,270,home,FALSE,Milwaukee,87,Panthers,Milwaukee Panthers,Milwaukee
260660270,2006-03-07,2,2086,away,FALSE,Butler,71,Bulldogs,Butler Bulldogs,Butler
260660163,2006-03-07,3,163,home,FALSE,Princeton,60,Tigers,Princeton Tigers,Princeton
260660163,2006-03-07,3,219,away,FALSE,Pennsylvania,59,Quakers,Pennsylvania Quakers,Penn
260662464,2006-03-07,2,2464,home,FALSE,Northern Arizona,98,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
260662464,2006-03-07,2,16,away,FALSE,Sacramento State,83,Hornets,Sacramento State Hornets,Sacramento St
260660036,2006-03-07,2,36,home,FALSE,Colorado State,64,Rams,Colorado State Rams,Colorado St
260660036,2006-03-07,2,2628,away,FALSE,TCU,60,Horned Frogs,TCU Horned Frogs,TCU
260660006,2006-03-07,2,6,home,FALSE,South Alabama,95,Jaguars,South Alabama Jaguars,South Alabama
260660006,2006-03-07,2,98,away,FALSE,Western Kentucky,70,Hilltoppers,Western Kentucky Hilltoppers,Western KY
