game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260640183,2006,regular-season,2006-03-05,2,183,home,FALSE,Syracuse,82,Orange,Syracuse Orange,Syracuse
260640183,2006,regular-season,2006-03-05,2,222,away,FALSE,Villanova,92,Wildcats,Villanova Wildcats,Villanova
260642250,2006,regular-season,2006-03-05,3,2250,home,FALSE,Gonzaga,96,Bulldogs,Gonzaga Bulldogs,Gonzaga
260642250,2006,regular-season,2006-03-05,3,301,away,FALSE,San Diego,92,Toreros,San Diego Toreros,San Diego
260640251,2006,regular-season,2006-03-05,2,251,home,FALSE,Texas,72,Longhorns,Texas Longhorns,Texas
260640251,2006,regular-season,2006-03-05,2,201,away,FALSE,Oklahoma,48,Sooners,Oklahoma Sooners,Oklahoma
260640194,2006,regular-season,2006-03-05,2,194,home,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
260640194,2006,regular-season,2006-03-05,2,2509,away,FALSE,Purdue,57,Boilermakers,Purdue Boilermakers,Purdue
260640096,2006,regular-season,2006-03-05,2,96,home,FALSE,Kentucky,64,Wildcats,Kentucky Wildcats,Kentucky
260640096,2006,regular-season,2006-03-05,2,57,away,FALSE,Florida,79,Gators,Florida Gators,Florida
