game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
263320026,2006-11-28,2,26,home,FALSE,UCLA,88,Bruins,UCLA Bruins,UCLA
263320026,2006-11-28,2,299,away,FALSE,Long Beach State,58,Beach,Long Beach State Beach,Long Beach St
263320057,2006-11-28,2,57,home,FALSE,Florida,83,Gators,Florida Gators,Florida
263320057,2006-11-28,2,2582,away,FALSE,Southern,27,Jaguars,Southern Jaguars,Southern
263322305,2006-11-28,2,2305,home,FALSE,Kansas,83,Jayhawks,Kansas Jayhawks,Kansas
263322305,2006-11-28,2,159,away,FALSE,Dartmouth,32,Big Green,Dartmouth Big Green,Dartmouth
263320333,2006-11-28,2,333,home,FALSE,Alabama,75,Crimson Tide,Alabama Crimson Tide,Alabama
263320333,2006-11-28,2,2433,away,FALSE,UL Monroe,61,Warhawks,UL Monroe Warhawks,UL Monroe
263320150,2006-11-28,2,150,home,FALSE,Duke,54,Blue Devils,Duke Blue Devils,Duke
263320150,2006-11-28,2,84,away,FALSE,Indiana,51,Hoosiers,Indiana Hoosiers,Indiana
263320275,2006-11-28,2,275,home,FALSE,Wisconsin,81,Badgers,Wisconsin Badgers,Wisconsin
263320275,2006-11-28,2,52,away,FALSE,Florida State,66,Seminoles,Florida State Seminoles,Florida St
263320012,2006-11-28,2,12,home,FALSE,Arizona,89,Wildcats,Arizona Wildcats,Arizona
263320012,2006-11-28,2,2439,away,FALSE,UNLV,75,Rebels,UNLV Rebels,UNLV
263320059,2006-11-28,2,59,home,FALSE,Georgia Tech,77,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
263320059,2006-11-28,2,213,away,FALSE,Penn State,73,Nittany Lions,Penn State Nittany Lions,Penn State
263320356,2006-11-28,2,356,home,FALSE,Illinois,66,Fighting Illini,Illinois Fighting Illini,Illinois
263320356,2006-11-28,2,120,away,FALSE,Maryland,72,Terrapins,Maryland Terrapins,Maryland
