game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260202550,2006-01-20,3,2550,home,FALSE,Seton Hall,94,Pirates,Seton Hall Pirates,Seton Hall
260202550,2006-01-20,3,58,away,FALSE,South Florida,89,Bulls,South Florida Bulls,South Florida
260202368,2006-01-20,2,2368,home,FALSE,Marist,91,Red Foxes,Marist Red Foxes,Marist
260202368,2006-01-20,2,2217,away,FALSE,Fairfield,72,Stags,Fairfield Stags,Fairfield
260202363,2006-01-20,2,2363,home,FALSE,Manhattan,78,Jaspers,Manhattan Jaspers,Manhattan
260202363,2006-01-20,2,2099,away,FALSE,Canisius,71,Golden Griffins,Canisius Golden Griffins,Canisius
260200161,2006-01-20,2,161,home,FALSE,Fairleigh Dickinson,64,Knights,Fairleigh Dickinson Knights,Fair Dickinson
260200161,2006-01-20,2,2597,away,FALSE,St. Francis Brooklyn,55,Terriers,St. Francis Brooklyn Terriers,St Francis BK
260202520,2006-01-20,2,2520,home,FALSE,Rider,78,Broncs,Rider Broncs,Rider
260202520,2006-01-20,2,315,away,FALSE,Niagara,70,Purple Eagles,Niagara Purple Eagles,Niagara
260200288,2006-01-20,3,288,home,FALSE,Lipscomb,97,Bisons,Lipscomb Bisons,Lipscomb
260200288,2006-01-20,3,2057,away,FALSE,Belmont,85,Bruins,Belmont Bruins,Belmont
260200269,2006-01-20,2,269,home,FALSE,Marquette,67,Golden Eagles,Marquette Golden Eagles,Marquette
260200269,2006-01-20,2,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
