game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260460045,2006,regular-season,2006-02-15,2,45,home,FALSE,George Washington,69,Revolutionaries,George Washington Revolutionaries,G Washington
260460045,2006,regular-season,2006-02-15,2,113,away,FALSE,Massachusetts,66,Minutemen,Massachusetts Minutemen,UMass
260462633,2006,regular-season,2006-02-15,2,2633,home,FALSE,Tennessee,105,Volunteers,Tennessee Volunteers,Tennessee
260462633,2006,regular-season,2006-02-15,2,2,away,FALSE,Auburn,89,Tigers,Auburn Tigers,Auburn
260462507,2006,regular-season,2006-02-15,2,2507,home,FALSE,Providence,77,Friars,Providence Friars,Providence
260462507,2006,regular-season,2006-02-15,2,221,away,FALSE,Pittsburgh,85,Panthers,Pittsburgh Panthers,Pitt
260460238,2006,regular-season,2006-02-15,2,238,home,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
260460238,2006,regular-season,2006-02-15,2,57,away,FALSE,Florida,73,Gators,Florida Gators,Florida
260460275,2006,regular-season,2006-02-15,2,275,home,FALSE,Wisconsin,78,Badgers,Wisconsin Badgers,Wisconsin
260460275,2006,regular-season,2006-02-15,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
260460356,2006,regular-season,2006-02-15,2,356,home,FALSE,Illinois,63,Fighting Illini,Illinois Fighting Illini,Illinois
260460356,2006,regular-season,2006-02-15,2,77,away,FALSE,Northwestern,47,Wildcats,Northwestern Wildcats,Northwestern
260460038,2006,regular-season,2006-02-15,2,38,home,FALSE,Colorado,84,Buffaloes,Colorado Buffaloes,Colorado
260460038,2006,regular-season,2006-02-15,2,201,away,FALSE,Oklahoma,75,Sooners,Oklahoma Sooners,Oklahoma
260460152,2006,regular-season,2006-02-15,2,152,home,FALSE,NC State,86,Wolfpack,NC State Wolfpack,NC State
260460152,2006,regular-season,2006-02-15,2,52,away,FALSE,Florida State,64,Seminoles,Florida State Seminoles,Florida St
260460153,2006,regular-season,2006-02-15,2,153,home,FALSE,North Carolina,82,Tar Heels,North Carolina Tar Heels,North Carolina
260460153,2006,regular-season,2006-02-15,2,59,away,FALSE,Georgia Tech,75,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
260460322,2006,regular-season,2006-02-15,2,322,home,FALSE,Lafayette,49,Leopards,Lafayette Leopards,Lafayette
260460322,2006,regular-season,2006-02-15,2,2083,away,FALSE,Bucknell,69,Bison,Bucknell Bison,Bucknell
260460099,2006,regular-season,2006-02-15,2,99,home,FALSE,LSU,72,Tigers,LSU Tigers,LSU
260460099,2006,regular-season,2006-02-15,2,344,away,FALSE,Mississippi State,59,Bulldogs,Mississippi State Bulldogs,Mississippi St
