game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
260412598,2006,regular-season,2006-02-10,2,2598,home,FALSE,St. Francis (PA),62,Red Flash,St. Francis (PA) Red Flash,St Francis PA
260412598,2006,regular-season,2006-02-10,2,2514,away,FALSE,Quinnipiac,65,Bobcats,Quinnipiac Bobcats,Quinnipiac
260410225,2006,regular-season,2006-02-10,2,225,home,FALSE,Brown,59,Bears,Brown Bears,Brown
260410225,2006,regular-season,2006-02-10,2,172,away,FALSE,Cornell,63,Big Red,Cornell Big Red,Cornell
260410159,2006,regular-season,2006-02-10,2,159,home,FALSE,Dartmouth,51,Big Green,Dartmouth Big Green,Dartmouth
260410159,2006,regular-season,2006-02-10,2,219,away,FALSE,Pennsylvania,70,Quakers,Pennsylvania Quakers,Penn
260410108,2006,regular-season,2006-02-10,2,108,home,FALSE,Harvard,59,Crimson,Harvard Crimson,Harvard
260410108,2006,regular-season,2006-02-10,2,163,away,FALSE,Princeton,60,Tigers,Princeton Tigers,Princeton
260410043,2006,regular-season,2006-02-10,2,43,home,FALSE,Yale,74,Bulldogs,Yale Bulldogs,Yale
260410043,2006,regular-season,2006-02-10,2,171,away,FALSE,Columbia,67,Lions,Columbia Lions,Columbia
260412523,2006,regular-season,2006-02-10,2,2523,home,FALSE,Robert Morris,77,Colonials,Robert Morris Colonials,Robert Morris
260412523,2006,regular-season,2006-02-10,2,2115,away,FALSE,Central Connecticut,74,Blue Devils,Central Connecticut Blue Devils,C Connecticut
260412382,2006,regular-season,2006-02-10,2,2382,home,FALSE,Mercer,72,Bears,Mercer Bears,Mercer
260412382,2006,regular-season,2006-02-10,2,56,away,FALSE,Stetson,73,Hatters,Stetson Hatters,Stetson
260412449,2006,regular-season,2006-02-10,2,2449,home,FALSE,North Dakota State,93,Bison,North Dakota State Bison,N Dakota St
260412449,2006,regular-season,2006-02-10,2,561,away,FALSE,Mayville State,67,Comets,Mayville State Comets,Mayvlle St
